29.3832911,0.929242473,-0.127542842,0.455417379,-11.55529991,-3.172057455,1.623648315,88.55641324,0.596276845,0.20541342399999998,-0.804215621,-0.357770515,-0.9480023759999999,-2.348312241,nan,nan,-0.614227373
14.42089622,-7.337309372000001,0.275066457,-0.52298412,nan,38.75959898,nan,156.9909231,0.56639892,0.310968872,nan,nan,-1.330661597,-1.62779713,-1.146510448,0.229365773,-1.867571625
3.803797753,2.04284583,-0.0089188,-0.322679265,nan,nan,0.673642593,nan,nan,0.24146319800000002,0.14119130300000002,0.28201186100000003,-2.127314519,1.061863022,-0.548249569,1.251209673,-0.543997081
nan,nan,nan,nan,nan,nan,nan,nan,0.7043685940000001,nan,nan,nan,-0.49469941700000003,nan,nan,0.36722278399999997,nan
31.90478621,2.609409854,-0.255554579,0.301721554,50.51214724,1.6292759780000001,0.279450761,nan,-0.75205415,nan,1.440885341,0.7721028590000001,-0.015364839,-2.881177275,0.8136329090000001,nan,nan
4.681238392,-7.5289162229999995,-0.161398181,nan,6.463438421,-0.145819862,nan,-34.20800277,nan,0.42389895,nan,0.740079783,2.358161279,-1.8111426640000001,0.35527186200000005,-1.353310134,nan
54.18913779,20.49086931,-0.197762537,0.44988983299999996,-59.14497669,-47.84569225,-2.910413338,-138.9688732,nan,nan,nan,-0.42105618100000003,-5.752465641000001,nan,-0.7083041790000001,1.6798878959999999,2.873016098
7.274805176,5.029284282,nan,0.142645216,nan,-1.5938498980000002,-0.555392325,-71.99924048,-0.412158346,-0.095813215,nan,-0.37446398399999997,-2.08102499,-0.38056239,nan,0.035659478,0.004985346
8.076981024,nan,0.37980296799999996,0.444138356,43.11663997,47.68760608,1.5460638869999999,nan,1.7548067930000002,0.245329328,-0.8788655559999999,-0.397485518,-0.589254461,-1.6174463890000002,0.587481385,-0.6662948360000001,nan
15.31279845,nan,-0.087703583,0.032194908,-17.47963243,1.0402757040000001,0.45023111,nan,0.821004665,0.20598635399999998,nan,-0.39630658799999996,-2.714193266,-2.56441157,-0.967981202,0.7294549929999999,-0.8257320340000001
-13.16570344,9.450499304,-0.22275777,0.44060951,-61.74204321,nan,-2.4850695380000003,-24.51218022,nan,nan,nan,nan,5.062351291000001,1.4826638769999998,1.45995163,-1.291350837,1.7340310380000001
14.60794846,-1.185907802,-0.169179272,0.46012267700000004,23.57551738,24.002862,1.53706149,98.97146968,0.333687904,nan,nan,0.027064205,1.610001236,2.505146486,2.519043012,-0.5277472639999999,-1.925310094
-9.972069066,4.877818785,0.014635879,-0.504314667,21.4348427,nan,1.215879474,92.50438511,-0.9681614390000001,-0.169012227,-0.986476683,-0.408944309,nan,3.1161627689999998,nan,-0.519571992,0.235555533
-26.4913113,6.3910577879999995,nan,-0.005361304,-16.14585446,-30.92204021,-1.134754887,-38.11751256,0.58532761,0.170660742,0.7209997929999999,0.247140845,nan,nan,nan,nan,nan
-22.19295225,-8.672793083,-0.130817632,-0.689725365,60.26489546,26.7689126,0.726638145,6.190999059,-0.184802758,nan,-0.629033272,-0.377479485,3.429307213,2.227793588,1.198907159,-1.532240275,1.3018267620000001
nan,11.53222552,nan,nan,-39.57042647,-34.57915351,-1.034760017,5.061529889,-0.06783058900000001,0.148860193,2.7385196769999998,0.688073809,3.692834538,0.122263025,-2.333254662,-0.43885358799999996,0.4789
-30.061180800000002,8.659120079,nan,-0.038645059,8.278460996,nan,-1.547118028,nan,0.202135545,0.25380765899999996,nan,0.136424097,nan,0.037400047,-2.770658248,nan,0.6633792829999999
-9.098263365,8.809949709,nan,0.134180327,-28.12118528,-16.47135181,-0.14267084800000002,38.13538184,-0.15271536900000002,-0.056254568,-0.265384766,0.5210639779999999,4.887619293,1.557664845,nan,-1.09625807,1.5304474380000002
nan,nan,0.046509275,nan,nan,-23.85840837,-1.386345076,nan,0.535197688,0.205875943,-0.845698271,-0.371237156,-0.4449,0.2493,0.158217006,-0.266571851,-0.527771079
nan,-2.2981002569999998,-0.157853843,-0.32058339399999997,93.3509607,44.92479973,2.59974238,46.26395962,0.177638603,0.35257864200000005,-0.867978589,-0.400228536,nan,-8.143486531,-0.949497583,nan,nan
-1.337014338,1.0666499040000001,0.408882057,-0.40668991600000004,108.78770959999999,52.79921283,2.315677679,58.44667629,2.028304772,nan,-0.774202614,-0.183211647,-1.7769939609999998,-0.766493503,-0.756778845,-0.38906472799999997,-1.175954381
nan,-17.2609011,0.259524821,-0.2989948,102.38277559999999,30.949355100000005,2.40994919,35.53648652,nan,0.240051498,1.6699436369999998,0.51056759,nan,nan,0.6938443940000001,0.403851346,-0.743054368
-32.89513645,0.05809721599999999,nan,nan,-16.93454256,-26.665670000000002,-0.9387193429999999,4.76640659,nan,nan,-0.960428779,nan,-2.8232435419999997,nan,1.599734854,3.6677873739999995,0.853713775
-24.10149462,nan,0.121778999,-0.14667691900000002,nan,32.84614283,nan,nan,nan,0.175372262,nan,0.52405278,-0.443347695,nan,3.104940085,nan,3.4283761960000003
0.48401264,-1.145987205,nan,0.096400358,-23.84677638,-21.81620731,nan,-51.27455815,-0.9981482070000001,-0.647111102,nan,nan,nan,nan,-3.0579152,nan,-1.26669477
0.016681584,-0.6574623629999999,-0.175856581,0.42893935,-4.276826823,1.992718225,0.404269371,57.34263711,nan,nan,nan,0.43519293600000003,-1.787784049,nan,-1.2795195670000001,nan,nan
50.08171267,5.26136472,-0.174692137,nan,-28.23447968,-29.87409398,-0.546828777,13.04258079,-0.072941588,0.042217881,nan,-0.39327197399999997,nan,1.9522097569999999,0.231819533,1.320708645,nan
-19.47798492,nan,-0.10467726,-0.39459045299999995,nan,-20.17035766,nan,-105.2115404,0.88079977,0.234903287,2.331613017,0.533138143,-0.688810116,0.064580681,0.33746778,-0.493285552,0.7003704609999999
nan,-8.034441872999999,-0.25578110600000004,0.6732986440000001,30.725152899999998,25.40774498,0.8697272770000001,68.96675982,nan,0.35474194200000003,-0.8902671109999999,-0.366400357,-0.584356412,0.9245354459999999,-1.46730082,nan,nan
1.177504412,3.692794315,0.200084715,nan,12.15477691,nan,0.22781211899999998,-23.63056867,nan,-0.05475584,nan,0.45889369,-5.405464304,-0.39758839799999995,-0.339698094,2.659150246,nan
nan,6.609040765,-0.282815391,0.110259952,-6.701139167999999,25.94635796,nan,nan,0.8744436090000001,0.223062664,nan,-0.18175101,-0.567866451,nan,2.261483627,-0.78629142,1.500267024
8.214420509,-7.781137737999999,nan,0.583721722,nan,-17.36874859,-0.7760620970000001,20.50358349,-0.510501116,-0.138038918,nan,nan,-1.810073714,3.7525380669999997,1.138641061,nan,-0.314790656
30.31220129,nan,0.18868915600000002,0.2525815,33.60149236,4.171312133,1.903388826,nan,-0.059086942,0.09177524699999999,1.63046952,nan,1.010754645,-0.550986686,-2.53374906,1.101393425,-1.014212265
25.36543195,-0.334920001,0.132000217,nan,23.92742861,-2.03365012,0.9958366740000001,108.9909013,0.7224485070000001,0.150647605,-0.891588775,-0.404182241,1.075861386,-4.172621332,-1.630984015,0.39404116899999997,nan
13.42497713,-1.5847559359999999,-0.490974411,-0.137168121,-89.22941133,-42.93766796,-2.9475682030000003,-15.93900388,-0.0066992480000000005,nan,0.05542239400000001,nan,1.792985305,1.9733394340000001,1.676404195,nan,1.180803585
14.09204928,-1.430066186,nan,nan,31.69535717,nan,0.604341294,nan,-1.773518269,nan,nan,nan,-0.218514745,0.416548159,-0.126865074,-1.879710355,-0.067465798
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027457329,-0.963181842,-0.40617780200000003,nan,-0.864118822,-0.47600000000000003,nan,nan
8.699266167000001,nan,0.12689044,-0.325721644,17.00279564,5.599474372,-1.1062164429999999,18.67785315,-0.755926612,nan,0.49266900399999997,0.178561323,nan,1.35234019,-0.060707935,-1.099268951,1.140782407
16.8258609,3.712179954,-0.325420086,nan,-43.79149392,nan,nan,71.50220876,1.089425221,nan,-1.022907721,-0.432484937,1.175539029,-4.053893251,-2.030616498,-0.8346141890000001,-0.873371771
21.03301599,nan,-0.40031437700000005,-0.24486918800000002,6.0440872379999995,31.34766307,0.45597301799999995,16.19160973,nan,-0.252920969,nan,nan,-1.051471788,-0.371640739,nan,1.746436846,-0.852932182
-22.64039921,1.713997929,1.250869187,-0.8211855990000001,92.67431068,nan,2.426650375,105.2644192,0.34625363,0.293885764,1.064667644,0.508596733,-3.641294466,-0.587615724,-0.953652877,1.203877061,-0.050155526
3.3521295589999998,0.46188065700000003,-0.057722824000000006,0.5934331979999999,-42.49105635,-23.88504846,-0.84268603,-61.65215856,0.641639073,nan,1.2173181929999999,0.053364759000000005,1.353447958,-0.222931066,-0.114947439,-0.486144969,-1.787929305
-22.66784679,13.11682826,0.518325601,-0.139920489,-29.22937445,-14.39300719,0.037655889,nan,1.807069416,0.446024716,0.568602127,0.054845078,0.35082643,-0.28923303100000003,1.436598071,0.003932053,-1.928825727
4.900486828,16.71660727,-0.274807626,-0.528474782,-140.5796608,-74.38727688,-3.8543021960000003,-184.1575815,0.26288131,-0.158081076,nan,nan,nan,1.051309445,0.9382101429999999,-0.020950428,-0.070850652
10.80731446,7.5125302110000005,-0.153528112,-0.041225307999999995,-49.89140169,nan,-0.10163930300000001,22.120637600000002,nan,nan,-0.8124767709999999,nan,0.332232711,nan,-0.341057431,-0.60286687,-1.122177411
nan,5.131522411000001,0.059633859000000004,0.18654483300000002,-30.76038459,nan,-1.899362671,-44.65114401,0.353419294,0.165828383,nan,nan,4.135713465,-0.41958592899999997,-0.491841021,-0.623305488,-0.299234266
-25.57913367,4.253280258,0.043513025999999996,-0.150966464,37.51649555,11.90695797,1.104249317,-65.42255681,0.395103655,-0.09900014900000001,nan,0.725301008,-0.025112117000000003,3.756310183,-0.016774395,-0.482991723,-0.328659734
1.889085596,9.892410764,nan,-0.20098392399999998,nan,14.43042282,1.209651139,nan,-0.295506826,-0.339400196,nan,nan,-0.295550026,0.28771023100000004,-2.586504845,-0.873024317,-0.690503537
-28.87199122,2.631236344,0.38663867,-0.179117312,-20.02961031,-11.30420933,nan,-106.2871351,2.6902052519999997,0.47285473200000006,nan,0.044739272999999996,1.7890172709999999,3.2964987519999998,nan,-0.693631013,0.877749109
nan,-4.124799995,-0.075816688,nan,8.335601842,-6.448301473,nan,nan,1.135353795,0.248030444,nan,-0.37344823200000005,-0.398078351,-0.63775888,-0.541929914,1.147428651,nan
-25.71044441,-4.754021204,nan,nan,nan,3.37966312,3.2068381410000004,153.43746169999997,0.566066831,0.284790445,1.009790485,0.527838336,-2.559937597,-0.20526724899999998,-0.891068214,0.673020718,-1.263440211
74.33473364,0.034922392999999996,-0.243264521,0.739635776,11.285695500000001,-7.260330182000001,nan,28.12695735,0.332496089,0.128506145,2.5922775419999997,0.46778275,-0.594821222,2.2713478,2.108856984,nan,-0.5314318610000001
16.35691427,-1.113839496,0.291605638,0.003917928,51.46188196,35.06790572,2.228551074,71.61131232,-0.765074845,nan,nan,nan,-0.537978077,-0.623926558,-0.248346044,0.653320983,-0.656696742
nan,2.710818142,-0.111667067,-0.07315782400000001,nan,-41.03113582,nan,20.3436163,1.267256715,0.22716453600000003,nan,nan,0.496341094,0.8165758940000001,2.182599626,-1.111524594,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.136409795,-0.6720040079999999,nan,-0.46699837899999996,0.491696587,0.228880203,nan,-0.533278255
1.255380519,0.015579648,-0.019643698,-0.143740268,50.91373766,35.7969644,0.49904436,-8.932843711,-0.09710327699999999,0.037849047000000004,1.0683946709999999,0.020526116,-1.5661265290000002,2.389777919,-0.566932044,0.515019304,2.67417736
nan,nan,nan,nan,nan,nan,nan,nan,-0.574517508,-0.083426217,4.153899878,0.3431605,-1.1728215709999998,-0.08675821800000001,nan,nan,0.49728251700000003
-28.35595795,3.7828329519999997,0.09910007400000001,0.015352778000000001,9.902659862,-5.758607166,1.743252581,51.65966046,0.401784388,-0.10015498099999999,-0.850417546,-0.397088221,-2.9258109230000002,-0.00033182400000000004,-1.285210996,0.642732616,nan
nan,-6.114052722,0.018318711,0.212012463,18.6151408,4.118382311,1.244620078,nan,0.336930095,0.033329622,-0.845445052,-0.37871245200000003,5.176721977,-3.5730041839999997,-2.050532154,0.09535978199999999,-0.365430724
40.34895096,-15.61877283,-0.236493017,0.404440872,36.50714465,32.57447579,nan,159.6521475,0.6956180240000001,0.172519669,-0.622565515,0.44589001799999994,-1.425705201,0.268522236,-0.311507192,0.43567162600000003,0.247960443
26.70622394,-3.5232702760000003,-0.114727358,0.37745607200000003,-5.091225791,-16.31946995,-0.9553446809999999,-16.68795555,2.215177794,0.312038616,-1.0185599459999999,-0.408732294,1.703565754,-2.059697905,nan,nan,-0.372474115
-1.653341863,-0.999689355,0.040513568,-0.332251557,2.617143499,nan,1.5487648580000002,97.23359351,nan,0.2070446,-0.9180868000000001,-0.405188363,3.566941305,-3.0550407,-0.93091724,nan,-0.581557254
nan,-6.513116944,nan,nan,40.3357045,20.579167,0.240209273,nan,-1.323283374,-0.554014341,nan,nan,0.380997144,-0.09093691599999999,-0.1394,0.211488772,-0.8909716409999999
nan,nan,nan,0.47880829399999997,-36.33297511,-24.70548744,-0.926919567,-3.314074645,nan,-0.218131742,0.899173144,0.52177569,nan,nan,nan,1.633443246,1.9067995530000001
-40.20018221,nan,0.145312752,-1.5775862319999998,31.57110196,0.277867442,0.16235128199999999,105.7858933,-0.631564709,-0.3693522,nan,nan,0.687838925,1.595591865,0.297198127,-1.008062941,-0.049560145
nan,nan,nan,nan,nan,nan,nan,nan,-0.241024088,nan,1.585286327,nan,0.07306,1.26,1.2839206570000001,0.070622991,0.7537
43.3491571,8.76925375,-0.20683201699999998,0.859950905,nan,-29.42713047,-2.0677333940000002,-54.26899477,-1.7057340619999999,-0.43530958,-0.34302193799999997,0.006963919,0.540776754,nan,nan,-0.05555,0.6334
-23.24277377,-1.7205157830000002,0.054141235999999995,-0.48064967,9.345545788999999,nan,0.6236564729999999,65.47963116,-0.691703181,-0.41308925799999996,nan,nan,-2.2160836980000003,2.624964798,1.5168841380000002,1.4659778819999998,0.98654321
-13.27390539,8.271118717,nan,nan,77.85967476,26.25444215,nan,-31.28539358,nan,0.125555064,nan,nan,1.726725445,2.331828825,1.3788259580000002,-0.41915012100000004,nan
nan,nan,nan,nan,nan,nan,nan,nan,-1.358402661,-0.47401000200000004,nan,nan,nan,0.268522236,-0.311507192,0.43567162600000003,0.247960443
6.832884257999999,9.600814171,0.267037168,-0.487907844,nan,-5.017540807,1.655949446,64.45446541,-0.318689104,0.13845413199999998,-0.50901906,-0.173226503,-1.327125029,2.155969769,2.43471215,nan,0.224151795
1.634470476,-7.44472989,-0.13901181199999998,-0.737446451,30.27225433,-1.8196021230000001,0.7551154609999999,37.81996707,nan,0.3426459,nan,nan,-6.446475617000001,nan,-1.61030551,2.7076636880000002,nan
80.64756993,nan,-0.21558451399999998,1.151340353,-14.63770982,19.54068125,1.88922774,116.98527209999999,1.03560256,0.372714602,-0.983293871,nan,-0.429440139,-0.169673902,-0.39172219799999997,-0.976764395,-1.185000727
9.03682107,2.847011628,0.147914236,-0.346083915,nan,-4.8543967189999995,0.8154456059999999,68.52989067,0.696837967,nan,-0.871146567,-0.378910814,0.94201755,-0.44273430799999997,-1.5967025209999999,-1.116602712,-0.667496686
25.93960198,nan,0.762375061,0.88590689,-23.59969716,nan,0.106394696,20.82743379,0.16597810400000002,nan,-0.884083848,-0.397414781,-6.215501207000001,3.00201335,0.9746245290000001,nan,nan
-11.8791013,-0.263146704,-0.11720974199999999,-0.322297706,nan,-15.88533476,1.017516989,49.21343323,1.052204196,nan,nan,-0.36958297100000004,0.133751228,1.394403295,-0.307823726,-0.41856856600000003,-2.00739727
-9.258062682,4.366533965,nan,0.01981306,nan,-8.61928002,-0.06497417400000001,11.44031809,0.748989097,0.046144686,-0.28018051899999996,-0.159168153,-0.64952927,nan,0.7582264590000001,nan,-0.09400163199999999
nan,5.355471271,-0.17423921399999998,-0.158269505,-28.24205721,-12.742244900000001,-1.1926258109999999,43.09075699,1.579597612,nan,-0.265588006,nan,-0.56133004,0.817093361,0.7252,nan,nan
nan,4.803785898,-0.109761098,0.22373890300000002,nan,nan,1.148036126,68.88411192,-0.45584652,nan,0.371450102,nan,-2.613602781,4.021632254,3.315399065,2.594772246,-0.285056564
53.65157901,nan,-0.265137201,-0.13828879,-8.467170315,14.11979487,1.647813976,118.16694550000001,-0.287765895,-0.205912312,nan,nan,-3.439039498,2.9300636860000004,0.330439115,1.646632609,nan
41.05223848,9.158080516,-0.062548731,0.697529462,nan,-16.65899953,1.204993299,69.39160411,-0.27601374100000003,-0.031784054,0.868680129,nan,3.2808804019999998,2.336864271,1.4806737159999999,-1.493482248,0.400414221
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.209977338,-0.9648350609999999,-0.396825692,nan,-0.5417,-0.559239488,0.3261,-0.592334741
11.8470218,0.9253834120000001,0.12416645300000001,nan,48.51416375,51.02167928,1.6278561809999998,nan,1.259115263,0.24197359300000001,2.066961194,0.514073451,-5.291576039,1.383320647,1.670051659,1.307921339,0.073826171
-31.10308715,-10.47409494,-0.37613536399999997,-0.189532093,-56.64697752,-16.47633232,nan,-91.6843103,nan,0.072601088,-0.832947358,-0.392717186,0.048233045999999995,0.03362976,0.176784704,0.6469140489999999,nan
-26.16387218,0.269429701,-0.11452622800000001,-0.046304035,-10.22625904,-8.228819586,0.6622083089999999,54.97490111,-2.421810905,-0.7793196109999999,nan,nan,-1.87321594,-0.15450051,-0.361068994,-0.054664581,nan
52.96775777,-3.9073737680000002,-0.102316259,0.822106427,-48.00370828,-20.68710198,1.532360669,100.577101,-0.529238093,-0.181376686,nan,nan,5.421711515,-0.180710867,0.286282743,-1.61816119,nan
62.43710472,-3.1792281410000003,-0.12777897400000002,1.009291259,nan,42.41721319,3.662155538,120.12197590000001,0.629593535,-0.024227512000000003,-0.694480908,-0.13026008,2.9162269139999997,nan,nan,-0.421078554,-1.695065412
-7.950400608,9.17854985,0.155672844,0.269334413,-17.25290348,-25.44251399,nan,-31.6447755,0.11971389699999999,0.21011918699999999,2.88291133,0.659876783,1.386962969,-2.0469683969999997,nan,-0.421116575,nan
nan,15.02587758,0.20611535600000003,0.15275907,-9.633960375,-15.2618514,0.7116090359999999,nan,-0.425425134,-0.079079405,-1.036924407,-0.429693727,3.625874506,-4.044773826,-0.815955891,-1.6361347030000002,0.373880056
nan,nan,nan,nan,nan,nan,nan,nan,-0.8059881590000001,-0.100035623,nan,nan,0.773332224,0.079490569,0.38860803299999996,-0.17115241399999997,nan
50.62927464,5.2006935510000005,-0.214364053,0.564887594,0.38087871,-6.5580331339999995,0.755090855,nan,0.56647673,nan,-0.910737784,-0.40122669299999997,-0.828364093,1.037277195,nan,2.107485849,-1.112754497
-16.92702268,1.556677515,0.07687287400000001,-0.372771986,4.1074834010000005,-6.802466227000001,nan,nan,0.08992882599999999,0.096333364,-0.9435510840000001,-0.1340991,0.07145709,5.459561936,2.596386154,-0.025565242999999998,-0.462906119
22.40615014,-12.90797809,-0.044250385999999996,0.263616448,14.29012499,17.64646907,1.293011777,78.81505576,1.222787251,0.215625273,-0.844579662,-0.394106612,0.29992185899999996,2.78113479,2.751332985,-0.704251003,-0.205138848
11.8456181,nan,0.029031792,0.40039851,nan,-15.82294873,1.556131631,25.88144413,1.09736323,nan,1.096743352,0.350312694,-1.6440610709999999,-0.874510852,nan,0.10090228400000001,-1.0081177909999999
1.132318379,2.151251524,-0.415234558,nan,-3.821719336,4.192462991,1.192170398,nan,0.729505761,0.35395181600000003,nan,-0.37997906600000003,0.8607037270000001,nan,-0.229488284,1.230439505,-0.831229478
4.745364555,2.0120265180000003,0.137719651,0.5641587220000001,46.23266037,17.61716283,2.056041479,nan,1.727186151,0.264509598,0.844467857,0.027242366,-4.472373272,0.1253012,1.9328412240000001,nan,1.4865582290000001
20.17112995,3.9596651830000003,-0.094135846,-0.298781022,-32.81774692,-41.33115761,-1.0536162820000001,4.814040316,-0.40331266299999996,0.026128908,-0.7316293490000001,-0.133337493,-2.674316362,0.6139075039999999,nan,1.374306475,2.357486739
3.300146324,2.76826662,nan,0.279964951,-41.45776879,-27.84742428,-1.974839976,-43.17416555,0.636989319,0.335989979,nan,-0.37470068,4.8756089419999995,nan,1.440826461,-0.6558512710000001,-0.268943963
34.94415868,-0.885278152,-0.13492985400000002,0.497485067,16.97697196,11.106418199999998,0.983587365,nan,nan,nan,-0.883257485,-0.414347229,-0.617721754,nan,-1.022039048,3.027214432,nan
-6.185923033,nan,-0.036758694,0.28372327399999997,nan,-2.671823727,0.46056311200000005,19.81158532,nan,nan,-0.043144510999999997,nan,-0.498316714,nan,-0.11843825,-0.144702434,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063740441,0.360952381,0.07405123400000001,0.176754873,-0.11991045199999999,nan,0.028571474,0.1732
nan,nan,nan,nan,nan,nan,nan,nan,-0.8171065270000001,-0.49944795299999994,nan,nan,0.176754873,-0.11991045199999999,nan,0.028571474,0.1732
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.131035815,-0.8873783340000001,-0.40172717,-0.49469941700000003,nan,-0.199503508,0.36722278399999997,-0.087698272
-6.8229971439999995,5.741898419,0.22812906100000002,-0.654413117,30.42401604,3.71756773,-0.563706244,-24.35693065,-0.11631514300000001,0.179104467,-0.15695009199999999,0.386949053,2.854391039,0.7721355259999999,-0.669299887,-1.291197855,-0.28403208399999996
-12.88936658,3.03433575,-0.100362177,1.406385871,-33.87905496,6.61861106,0.81916301,24.02699335,-1.048237852,-0.58287759,nan,nan,0.611974425,-0.523847958,2.740990263,nan,0.656857705
-31.27046474,nan,nan,-0.45197798,nan,19.31649185,2.3705201959999997,65.90880606,2.409515904,0.34558464200000005,nan,0.164897779,-1.58692095,nan,-0.238506998,-0.084889138,0.086090489
-17.72709048,-5.98913957,0.011677802,nan,58.83822861,17.39748315,-0.153020603,20.00233893,-0.683275238,nan,-0.814804112,-0.39494705700000005,2.127993408,0.619495655,-0.12247220699999999,nan,0.114155456
nan,-11.82411067,nan,0.413325176,-22.43781221,-15.1148836,-0.517292684,62.22796945,nan,-0.150617049,nan,0.45143597799999996,-1.511114331,-2.6876019,0.157837388,nan,0.080321959
3.908681286,-1.2930575020000001,0.007529785,0.429415175,-23.85990026,5.573553402999999,1.00792635,nan,0.9455861990000001,0.27001569,-0.859176967,-0.389620566,2.294063294,1.050620908,1.029726442,0.17328206699999998,-1.429996944
19.27312324,nan,-0.305080397,-0.36879655299999997,23.35006115,3.4844127539999996,nan,28.67462888,0.7076141029999999,0.116406171,-0.541086786,-0.08636608800000001,-1.476498241,2.6203948280000002,0.196718072,0.374795062,0.1732
-6.997806791,nan,0.040697633999999996,-0.9215482190000001,-11.76984359,-6.167451086,-0.959862533,-35.78118286,1.684430955,0.324279477,-0.08926542800000001,0.7081290109999999,0.503696826,-1.034291144,-0.304058799,-0.231760098,1.4665264519999999
9.235999495,-5.265151751,0.078744101,0.238987255,19.76351294,nan,0.23693976,37.12885605,0.49516328200000004,0.35257864200000005,-0.8781115290000001,-0.11437488900000001,-1.171824972,0.08737252599999999,0.083139251,1.32116526,-0.597403115
71.23067267,-16.41014398,0.109538044,0.8611429759999999,70.67423978,32.13624342,2.266561305,141.19688090000002,-0.578162921,-0.061207547,-0.887709237,-0.40741440799999995,-0.064488602,0.635226415,0.866634285,0.105292845,-1.787774432
31.52406634,nan,0.122889947,nan,44.60369387,23.74652893,1.730535449,59.82238194,3.046909996,0.446002801,-0.897896371,-0.400159638,3.558568228,1.716624787,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-0.8396181009999999,-0.220190887,0.9404560040000001,-0.180698415,0.39614119700000006,nan,0.9382101429999999,-0.135722282,-0.070850652
-21.12050884,1.0641430920000001,0.07444495200000001,0.014438906999999999,45.57464499,14.84481577,nan,51.51781464,-0.9496706,-0.238100471,1.129444809,0.515326821,-0.36732328700000005,-0.371640739,-0.606238856,0.3056,0.150008994
