nan,nan,-0.255554579,0.301721554,nan,1.6292759780000001,nan,23.04625572,-0.75205415,nan,1.440885341,nan,-0.015364839,nan,0.8136329090000001,1.66791093,1.6562174669999998
4.681238392,nan,nan,0.289642426,nan,-0.145819862,-1.5085075209999999,nan,nan,nan,nan,nan,2.358161279,-1.8111426640000001,nan,-1.353310134,nan
nan,20.49086931,-0.197762537,nan,nan,nan,nan,-138.9688732,-0.5927135339999999,-0.17191573100000002,-0.9433556040000001,nan,-5.752465641000001,-1.7717809880000002,nan,1.6798878959999999,nan
nan,nan,nan,nan,34.00514872,-1.5938498980000002,-0.555392325,-71.99924048,-0.412158346,nan,nan,-0.37446398399999997,-2.08102499,nan,0.444291946,0.035659478,0.004985346
nan,nan,0.37980296799999996,0.444138356,43.11663997,47.68760608,nan,68.71634574,1.7548067930000002,nan,-0.8788655559999999,nan,nan,-1.6174463890000002,0.587481385,-0.6662948360000001,1.33312222
15.31279845,nan,nan,nan,nan,nan,nan,11.84043512,0.821004665,0.20598635399999998,-0.881206112,nan,-2.714193266,nan,-0.967981202,0.7294549929999999,nan
nan,9.450499304,nan,nan,-61.74204321,-26.0627673,nan,-24.51218022,0.5041966520000001,nan,nan,nan,nan,nan,1.45995163,nan,1.7340310380000001
nan,-1.185907802,nan,0.46012267700000004,23.57551738,24.002862,nan,98.97146968,nan,0.272711064,nan,0.027064205,1.610001236,2.505146486,2.519043012,-0.5277472639999999,nan
-9.972069066,4.877818785,0.014635879,nan,nan,14.16835622,1.215879474,92.50438511,nan,-0.169012227,nan,nan,1.379765769,3.1161627689999998,2.169223455,-0.519571992,0.235555533
-26.4913113,nan,nan,nan,-16.14585446,nan,-1.134754887,-38.11751256,0.58532761,nan,0.7209997929999999,0.247140845,nan,nan,nan,nan,nan
-22.19295225,-8.672793083,nan,nan,60.26489546,nan,nan,6.190999059,-0.184802758,nan,nan,nan,3.429307213,2.227793588,nan,-1.532240275,nan
10.40390691,11.53222552,nan,0.332972865,-39.57042647,nan,nan,5.061529889,nan,0.148860193,nan,0.688073809,3.692834538,nan,nan,-0.43885358799999996,0.4789
nan,nan,0.15186902,-0.038645059,8.278460996,-4.548964874,-1.547118028,-9.636938212,nan,0.25380765899999996,0.297865177,0.136424097,-4.2236627,nan,nan,0.7873021170000001,0.6633792829999999
-9.098263365,nan,0.059303457000000004,0.134180327,-28.12118528,-16.47135181,nan,nan,-0.15271536900000002,-0.056254568,-0.265384766,0.5210639779999999,nan,1.557664845,2.374909384,-1.09625807,1.5304474380000002
-15.12963692,0.104795455,nan,nan,nan,nan,-1.386345076,-38.41418167,0.535197688,0.205875943,nan,nan,nan,nan,nan,-0.266571851,nan
-3.077797387,-2.2981002569999998,-0.157853843,-0.32058339399999997,93.3509607,nan,nan,nan,0.177638603,0.35257864200000005,-0.867978589,-0.400228536,-1.66644846,-8.143486531,-0.949497583,0.378943287,nan
-1.337014338,1.0666499040000001,0.408882057,-0.40668991600000004,108.78770959999999,52.79921283,2.315677679,58.44667629,nan,0.44768922299999997,-0.774202614,-0.183211647,nan,-0.766493503,nan,nan,-1.175954381
-31.20718599,nan,nan,nan,102.38277559999999,nan,2.40994919,35.53648652,nan,0.240051498,nan,nan,nan,nan,nan,nan,nan
nan,0.05809721599999999,-0.043705164000000005,0.346505091,-16.93454256,nan,-0.9387193429999999,4.76640659,1.224419395,0.507478078,nan,-0.40319656200000004,-2.8232435419999997,2.3315781,nan,3.6677873739999995,0.853713775
nan,nan,0.121778999,nan,52.6391636,32.84614283,nan,24.30723786,2.2088199840000002,0.175372262,1.631054218,nan,-0.443347695,nan,3.104940085,-0.765341974,3.4283761960000003
0.48401264,-1.145987205,nan,0.096400358,-23.84677638,nan,nan,nan,-0.9981482070000001,-0.647111102,nan,nan,nan,-0.11991045199999999,-3.0579152,1.812710241,-1.26669477
0.016681584,-0.6574623629999999,-0.175856581,0.42893935,-4.276826823,1.992718225,0.404269371,nan,1.6570613090000001,nan,-0.326671196,0.43519293600000003,-1.787784049,0.38327301,nan,0.387636949,nan
nan,5.26136472,-0.174692137,nan,-28.23447968,nan,-0.546828777,nan,-0.072941588,nan,nan,nan,0.35482374,1.9522097569999999,0.231819533,nan,nan
-19.47798492,nan,nan,nan,nan,-20.17035766,-1.485460169,nan,0.88079977,nan,2.331613017,nan,nan,0.064580681,nan,nan,nan
nan,-8.034441872999999,nan,nan,nan,25.40774498,nan,68.96675982,nan,0.35474194200000003,nan,-0.366400357,nan,0.9245354459999999,-1.46730082,nan,-0.129639662
1.177504412,3.692794315,0.200084715,-0.037195011,12.15477691,-4.540450073,nan,-23.63056867,nan,nan,nan,0.45889369,-5.405464304,-0.39758839799999995,-0.339698094,2.659150246,-0.488446728
nan,6.609040765,-0.282815391,0.110259952,-6.701139167999999,nan,-0.6237175220000001,nan,0.8744436090000001,0.223062664,nan,nan,nan,2.190852101,2.261483627,nan,1.500267024
nan,-7.781137737999999,-0.255144885,0.583721722,-25.70247977,-17.36874859,nan,20.50358349,nan,-0.138038918,-0.31627435,0.174485148,-1.810073714,3.7525380669999997,1.138641061,1.642761401,-0.314790656
30.31220129,-7.43139206,nan,0.2525815,33.60149236,nan,nan,nan,-0.059086942,nan,nan,nan,1.010754645,-0.550986686,-2.53374906,nan,nan
nan,-0.334920001,0.132000217,nan,nan,-2.03365012,0.9958366740000001,108.9909013,0.7224485070000001,0.150647605,-0.891588775,-0.404182241,1.075861386,nan,nan,0.39404116899999997,nan
13.42497713,-1.5847559359999999,nan,-0.137168121,-89.22941133,nan,nan,nan,-0.0066992480000000005,-0.012400963999999999,0.05542239400000001,0.041546109,1.792985305,1.9733394340000001,1.676404195,nan,nan
nan,-1.430066186,0.227729054,nan,31.69535717,8.188706279,nan,30.66228457,-1.773518269,-0.6875452059999999,nan,nan,-0.218514745,0.416548159,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-0.7056437170000001,-0.027457329,-0.963181842,-0.40617780200000003,-0.6068,-0.864118822,nan,0.3662,-0.14916262
nan,nan,nan,-0.325721644,17.00279564,nan,-1.1062164429999999,18.67785315,nan,-0.138038918,0.49266900399999997,0.178561323,nan,1.35234019,nan,-1.099268951,1.140782407
16.8258609,3.712179954,-0.325420086,0.439344891,nan,-7.348063504,0.6595731979999999,nan,1.089425221,0.554787884,nan,-0.432484937,1.175539029,nan,nan,-0.8346141890000001,-0.873371771
nan,-8.410900887,nan,-0.24486918800000002,nan,31.34766307,nan,16.19160973,-0.874850463,nan,nan,nan,nan,nan,-3.010226635,nan,nan
-22.64039921,nan,nan,nan,nan,84.62877347,2.426650375,nan,0.34625363,0.293885764,1.064667644,0.508596733,nan,nan,nan,1.203877061,-0.050155526
nan,0.46188065700000003,nan,0.5934331979999999,-42.49105635,nan,nan,-61.65215856,0.641639073,0.254589955,1.2173181929999999,nan,1.353447958,nan,-0.114947439,-0.486144969,nan
nan,13.11682826,nan,-0.139920489,-29.22937445,-14.39300719,0.037655889,-75.65327681,1.807069416,0.446024716,0.568602127,nan,nan,-0.28923303100000003,nan,0.003932053,nan
nan,nan,-0.274807626,-0.528474782,-140.5796608,nan,-3.8543021960000003,nan,nan,-0.158081076,nan,nan,1.77736512,nan,nan,nan,-0.070850652
nan,7.5125302110000005,-0.153528112,-0.041225307999999995,nan,-18.37647419,nan,22.120637600000002,nan,-0.253517282,-0.8124767709999999,nan,nan,1.5094040819999999,-0.341057431,nan,-1.122177411
-11.67732892,5.131522411000001,0.059633859000000004,0.18654483300000002,-30.76038459,-23.739252,nan,-44.65114401,nan,nan,-0.87212117,-0.157985601,4.135713465,nan,nan,nan,nan
nan,nan,0.043513025999999996,nan,nan,11.90695797,1.104249317,nan,0.395103655,nan,nan,0.725301008,-0.025112117000000003,3.756310183,nan,nan,-0.328659734
nan,9.892410764,nan,-0.20098392399999998,nan,14.43042282,nan,32.59359298,nan,nan,nan,nan,nan,0.28771023100000004,-2.586504845,-0.873024317,nan
-28.87199122,nan,0.38663867,-0.179117312,nan,-11.30420933,-2.607906775,-106.2871351,nan,nan,nan,nan,nan,3.2964987519999998,2.3988635019999998,-0.693631013,0.877749109
nan,-4.124799995,nan,nan,nan,nan,1.249741677,80.99452804,1.135353795,0.248030444,-0.80806675,-0.37344823200000005,nan,-0.63775888,-0.541929914,1.147428651,nan
nan,nan,0.42545615,-0.058751642,18.19000059,nan,3.2068381410000004,nan,0.566066831,0.284790445,nan,0.527838336,-2.559937597,-0.20526724899999998,nan,0.673020718,-1.263440211
nan,nan,-0.243264521,0.739635776,nan,nan,nan,nan,0.332496089,0.128506145,nan,0.46778275,-0.594821222,nan,2.108856984,nan,-0.5314318610000001
16.35691427,nan,nan,0.003917928,nan,nan,2.228551074,71.61131232,-0.765074845,nan,nan,nan,-0.537978077,-0.623926558,nan,0.653320983,nan
5.781534287,2.710818142,nan,-0.07315782400000001,-56.79909615,-41.03113582,-0.570437922,20.3436163,nan,nan,-0.511469178,-0.34231255200000005,0.496341094,nan,2.182599626,-1.111524594,nan
nan,nan,nan,nan,nan,nan,nan,nan,-0.18447317,nan,nan,-0.31668303,-0.46699837899999996,0.491696587,nan,-0.06583,-0.533278255
1.255380519,0.015579648,nan,nan,50.91373766,35.7969644,0.49904436,nan,-0.09710327699999999,0.037849047000000004,1.0683946709999999,0.020526116,nan,2.389777919,-0.566932044,0.515019304,2.67417736
nan,nan,nan,nan,nan,nan,nan,nan,-0.574517508,nan,4.153899878,0.3431605,nan,-0.08675821800000001,nan,nan,nan
nan,3.7828329519999997,0.09910007400000001,0.015352778000000001,9.902659862,-5.758607166,1.743252581,nan,0.401784388,-0.10015498099999999,nan,-0.397088221,nan,-0.00033182400000000004,-1.285210996,0.642732616,nan
nan,-6.114052722,0.018318711,nan,nan,nan,nan,77.21167941,nan,0.033329622,nan,-0.37871245200000003,nan,nan,-2.050532154,nan,-0.365430724
40.34895096,nan,nan,nan,nan,32.57447579,0.6909156340000001,nan,0.6956180240000001,0.172519669,-0.622565515,0.44589001799999994,-1.425705201,nan,nan,0.43567162600000003,0.247960443
26.70622394,-3.5232702760000003,nan,nan,nan,nan,-0.9553446809999999,nan,nan,0.312038616,-1.0185599459999999,-0.408732294,nan,nan,-0.078302211,nan,-0.372474115
-1.653341863,-0.999689355,nan,-0.332251557,2.617143499,nan,1.5487648580000002,97.23359351,nan,0.2070446,-0.9180868000000001,nan,nan,-3.0550407,nan,0.47054978399999997,-0.581557254
55.36888723,nan,nan,0.959427307,40.3357045,nan,0.240209273,nan,-1.323283374,nan,nan,nan,0.380997144,nan,nan,0.211488772,nan
nan,5.1020079339999995,0.165576269,0.47880829399999997,nan,-24.70548744,-0.926919567,nan,nan,nan,0.899173144,0.52177569,1.6436931019999999,-4.992788663,1.057429177,1.633443246,1.9067995530000001
-40.20018221,-0.21208235,nan,nan,31.57110196,0.277867442,0.16235128199999999,105.7858933,-0.631564709,-0.3693522,nan,nan,0.687838925,1.595591865,nan,-1.008062941,-0.049560145
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025839003,1.585286327,nan,nan,1.26,nan,nan,nan
43.3491571,nan,nan,nan,-46.18729209,-29.42713047,nan,-54.26899477,nan,-0.43530958,nan,0.006963919,0.540776754,0.6545,nan,-0.05555,0.6334
-23.24277377,-1.7205157830000002,0.054141235999999995,nan,9.345545788999999,nan,nan,nan,-0.691703181,-0.41308925799999996,nan,nan,-2.2160836980000003,2.624964798,1.5168841380000002,1.4659778819999998,nan
-13.27390539,8.271118717,0.403763324,-0.54596838,nan,26.25444215,0.012009991000000001,-31.28539358,0.28166716199999997,0.125555064,nan,-0.063883639,1.726725445,2.331828825,1.3788259580000002,nan,0.914422938
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.425705201,nan,-0.311507192,0.43567162600000003,0.247960443
6.832884257999999,nan,0.267037168,nan,46.47308808,-5.017540807,1.655949446,nan,nan,nan,nan,nan,nan,nan,2.43471215,nan,0.224151795
1.634470476,nan,-0.13901181199999998,nan,30.27225433,nan,0.7551154609999999,nan,nan,nan,nan,-0.144938861,nan,nan,nan,nan,0.006708773
80.64756993,nan,-0.21558451399999998,1.151340353,nan,nan,nan,116.98527209999999,1.03560256,0.372714602,-0.983293871,-0.42532301299999997,-0.429440139,-0.169673902,-0.39172219799999997,-0.976764395,nan
nan,nan,nan,-0.346083915,nan,nan,0.8154456059999999,nan,0.696837967,0.20603204100000003,-0.871146567,-0.378910814,0.94201755,nan,-1.5967025209999999,-1.116602712,nan
nan,9.832710157000001,0.762375061,nan,-23.59969716,nan,0.106394696,20.82743379,0.16597810400000002,0.276932208,-0.884083848,-0.397414781,-6.215501207000001,3.00201335,0.9746245290000001,3.772670158,nan
nan,-0.263146704,-0.11720974199999999,-0.322297706,-10.26091451,nan,nan,nan,nan,0.447705349,-0.790026256,nan,nan,nan,-0.307823726,nan,-2.00739727
-9.258062682,4.366533965,nan,0.01981306,nan,nan,nan,nan,0.748989097,nan,-0.28018051899999996,nan,-0.64952927,0.773233397,0.7582264590000001,-0.9383033209999999,-0.09400163199999999
nan,5.355471271,nan,-0.158269505,nan,nan,-1.1926258109999999,43.09075699,nan,0.252121937,-0.265588006,nan,-0.56133004,0.817093361,0.7252,0.2774,0.907890338
15.34707093,nan,nan,0.22373890300000002,-49.55753967,-23.15329772,1.148036126,nan,nan,0.07720483,0.371450102,-0.130623476,-2.613602781,nan,3.315399065,2.594772246,-0.285056564
nan,-15.506265099999998,-0.265137201,-0.13828879,-8.467170315,14.11979487,1.647813976,118.16694550000001,nan,nan,nan,nan,nan,nan,0.330439115,1.646632609,0.012788688999999999
nan,nan,nan,nan,-57.20566128,-16.65899953,1.204993299,69.39160411,nan,nan,0.868680129,0.18572845100000002,3.2808804019999998,2.336864271,nan,-1.493482248,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.063804075,nan,nan,0.3261,-0.592334741
nan,0.9253834120000001,0.12416645300000001,0.037153582000000004,48.51416375,51.02167928,nan,nan,nan,nan,nan,0.514073451,nan,nan,1.670051659,nan,nan
-31.10308715,-10.47409494,nan,-0.189532093,-56.64697752,-16.47633232,nan,nan,nan,0.072601088,-0.832947358,-0.392717186,nan,0.03362976,0.176784704,0.6469140489999999,-1.157230408
-26.16387218,0.269429701,-0.11452622800000001,-0.046304035,nan,nan,nan,54.97490111,-2.421810905,-0.7793196109999999,nan,nan,nan,nan,-0.361068994,-0.054664581,0.33191534100000003
52.96775777,-3.9073737680000002,nan,0.822106427,-48.00370828,-20.68710198,1.532360669,100.577101,nan,nan,nan,nan,nan,-0.180710867,0.286282743,nan,-1.4898721680000002
62.43710472,-3.1792281410000003,nan,1.009291259,nan,42.41721319,3.662155538,nan,0.629593535,-0.024227512000000003,nan,-0.13026008,2.9162269139999997,nan,-2.168936861,-0.421078554,-1.695065412
-7.950400608,nan,0.155672844,nan,-17.25290348,-25.44251399,nan,-31.6447755,0.11971389699999999,0.21011918699999999,2.88291133,0.659876783,nan,-2.0469683969999997,nan,-0.421116575,-0.548947703
9.732616272000001,15.02587758,0.20611535600000003,0.15275907,-9.633960375,nan,0.7116090359999999,23.55465055,nan,-0.079079405,-1.036924407,nan,nan,nan,-0.815955891,-1.6361347030000002,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.773332224,0.079490569,0.38860803299999996,nan,0.5079
nan,nan,-0.214364053,0.564887594,0.38087871,-6.5580331339999995,0.755090855,25.02514902,0.56647673,0.34858326700000003,-0.910737784,nan,-0.828364093,1.037277195,-0.313523887,nan,-1.112754497
-16.92702268,nan,0.07687287400000001,nan,nan,nan,nan,104.7132944,0.08992882599999999,0.096333364,-0.9435510840000001,nan,0.07145709,nan,nan,nan,nan
22.40615014,-12.90797809,-0.044250385999999996,0.263616448,14.29012499,nan,1.293011777,78.81505576,nan,0.215625273,nan,-0.394106612,0.29992185899999996,nan,nan,-0.704251003,nan
11.8456181,-2.03295062,nan,0.40039851,-68.70235664,-15.82294873,1.556131631,25.88144413,nan,0.38139809399999997,nan,0.350312694,-1.6440610709999999,nan,nan,nan,-1.0081177909999999
1.132318379,nan,-0.415234558,nan,-3.821719336,4.192462991,nan,99.62014151,0.729505761,nan,nan,nan,nan,-5.309899026,nan,nan,-0.831229478
4.745364555,2.0120265180000003,0.137719651,0.5641587220000001,nan,17.61716283,2.056041479,39.32371141,1.727186151,nan,nan,0.027242366,nan,0.1253012,nan,0.238118916,1.4865582290000001
20.17112995,nan,-0.094135846,-0.298781022,-32.81774692,-41.33115761,-1.0536162820000001,4.814040316,-0.40331266299999996,nan,-0.7316293490000001,-0.133337493,-2.674316362,0.6139075039999999,-1.44168193,1.374306475,2.357486739
3.300146324,nan,nan,nan,nan,nan,-1.974839976,nan,0.636989319,0.335989979,nan,nan,4.8756089419999995,-0.668205236,nan,-0.6558512710000001,-0.268943963
34.94415868,-0.885278152,nan,nan,16.97697196,11.106418199999998,nan,42.89909682,-0.494698354,nan,-0.883257485,-0.414347229,nan,nan,-1.022039048,nan,-1.065388286
-6.185923033,nan,nan,0.28372327399999997,-44.48988527,-2.671823727,nan,19.81158532,1.242243785,0.322957032,-0.043144510999999997,nan,-0.498316714,-0.777623016,nan,nan,1.3335579709999998
nan,nan,nan,nan,nan,nan,nan,nan,-0.15174994,nan,nan,0.07405123400000001,nan,-0.11991045199999999,nan,0.028571474,0.1732
nan,nan,nan,nan,nan,nan,nan,nan,-0.8171065270000001,nan,nan,nan,0.176754873,-0.11991045199999999,-0.094483254,nan,0.1732
nan,nan,nan,nan,nan,nan,nan,nan,0.089937825,0.131035815,nan,nan,nan,nan,-0.199503508,0.36722278399999997,nan
-6.8229971439999995,nan,0.22812906100000002,nan,30.42401604,nan,-0.563706244,nan,-0.11631514300000001,0.179104467,nan,nan,2.854391039,0.7721355259999999,-0.669299887,nan,-0.28403208399999996
nan,3.03433575,-0.100362177,1.406385871,nan,nan,0.81916301,nan,nan,-0.58287759,nan,nan,nan,-0.523847958,nan,nan,nan
-31.27046474,5.556693115,0.641359867,-0.45197798,nan,19.31649185,nan,65.90880606,2.409515904,0.34558464200000005,0.652151626,0.164897779,nan,nan,nan,nan,0.086090489
nan,-5.98913957,nan,-0.8151964359999999,58.83822861,17.39748315,-0.153020603,20.00233893,nan,nan,-0.814804112,nan,2.127993408,nan,-0.12247220699999999,-1.104627575,nan
9.625235548,nan,nan,nan,-22.43781221,nan,-0.517292684,nan,nan,nan,nan,0.45143597799999996,-1.511114331,nan,0.157837388,0.534774403,nan
3.908681286,nan,0.007529785,0.429415175,-23.85990026,5.573553402999999,1.00792635,105.18680390000002,0.9455861990000001,0.27001569,-0.859176967,nan,nan,nan,nan,0.17328206699999998,nan
19.27312324,nan,nan,-0.36879655299999997,23.35006115,nan,-1.929990629,28.67462888,nan,nan,nan,nan,-1.476498241,2.6203948280000002,nan,0.374795062,nan
-6.997806791,nan,0.040697633999999996,-0.9215482190000001,-11.76984359,-6.167451086,nan,-35.78118286,nan,0.324279477,-0.08926542800000001,nan,0.503696826,-1.034291144,nan,-0.231760098,1.4665264519999999
9.235999495,-5.265151751,0.078744101,nan,19.76351294,4.352825183,nan,nan,0.49516328200000004,0.35257864200000005,-0.8781115290000001,nan,-1.171824972,0.08737252599999999,0.083139251,1.32116526,nan
71.23067267,nan,0.109538044,0.8611429759999999,nan,32.13624342,2.266561305,141.19688090000002,-0.578162921,nan,nan,nan,-0.064488602,0.635226415,nan,nan,-1.787774432
nan,nan,0.122889947,nan,nan,nan,1.730535449,nan,3.046909996,0.446002801,-0.897896371,-0.400159638,3.558568228,nan,nan,nan,-1.47474031
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.220190887,0.9404560040000001,-0.180698415,nan,1.051309445,0.9382101429999999,nan,-0.070850652
-21.12050884,1.0641430920000001,0.07444495200000001,0.014438906999999999,nan,14.84481577,nan,51.51781464,nan,nan,1.129444809,nan,-0.36732328700000005,nan,-0.606238856,0.3056,nan
1.12157815,-2.9044164219999997,nan,nan,nan,nan,-0.524456366,nan,nan,0.311046987,-0.444399912,0.041160444,-1.64382113,-0.46087191,nan,-0.7074566409999999,-1.6448418880000002
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.191175507,nan,-0.026417325,nan,1.051309445,0.9382101429999999,nan,nan
16.654906699999998,5.270883205,nan,nan,nan,46.50323233,nan,48.73324131,nan,-0.0387689,-0.35921449200000005,0.051174513,-1.122029113,-1.784773914,0.50105454,nan,nan
-0.20778909199999998,5.181703145,-0.0039055659999999996,0.297531608,-34.08995867,nan,0.075125548,nan,nan,0.222064084,nan,-0.373618274,-2.643521862,1.8518380190000001,0.566883381,1.482626391,1.230103776
nan,7.125813708,-0.201613305,0.090660802,25.69692093,-21.25322573,-2.3753285219999998,nan,-0.257064209,nan,-0.5142729429999999,-0.042512312999999996,-0.356488235,nan,0.565263028,nan,nan
13.05563449,nan,-0.122829954,nan,nan,-15.8231613,nan,-17.03925203,nan,0.015327273,0.689878654,0.39424239299999997,-1.010943452,nan,nan,nan,0.146633908
44.37763696,-3.935989091,nan,0.8150635909999999,27.16526816,19.12410478,2.619569055,nan,1.7055248019999998,0.39760101600000003,-0.7523621779999999,-0.35646222299999997,-4.621175277,-1.642493515,-1.145136954,1.702447065,-1.8868718180000001
nan,2.6479068359999998,nan,0.500622017,-51.21580355,nan,nan,-74.16183794,0.559251261,0.061231624000000005,nan,nan,4.90431785,-1.245591407,nan,-2.323311604,1.9719014519999998
nan,nan,nan,nan,nan,nan,-0.651641851,nan,nan,0.41047886100000003,-0.959345331,-0.415028764,1.8953329680000002,nan,3.384588097,-0.596746044,nan
-30.54844121,0.7624373059999999,nan,nan,nan,nan,-0.8530824570000001,-34.04291543,0.517171504,0.016284777,nan,0.731192565,-1.010053597,-1.012940715,nan,-0.676541169,nan
nan,-16.81850331,0.209081057,-0.18967694899999998,108.42326740000001,95.79577112,nan,106.6770304,nan,-0.480667905,nan,nan,nan,-0.4443755999999999,-3.908609087,nan,-2.187324085
-20.77972264,-5.726693687000001,0.45420346799999994,-0.240735635,nan,nan,nan,-31.34185943,-0.72189415,-0.29308644,nan,nan,0.18581922399999998,-1.8876205769999999,nan,nan,nan
nan,nan,nan,0.827799955,14.91951638,nan,0.404159524,23.89624846,2.773141525,nan,nan,0.526776539,1.1525163999999999,1.5102864569999999,-0.089299559,0.73740348,0.63538919
54.25765776,-1.3963181999999998,0.08281272099999999,nan,-15.89622419,-20.72983168,0.94390447,nan,nan,nan,-1.062742316,nan,nan,-1.053739451,nan,0.623021336,nan
nan,nan,0.127111251,nan,99.63557608,nan,1.317435914,-50.55783763,nan,0.222765624,-0.652751792,-0.38459015700000004,-1.459299879,-4.113863793999999,nan,nan,0.723227339
24.41328994,nan,nan,0.43156229700000004,26.35882127,45.32194382,nan,nan,0.495371835,0.458425271,nan,-0.168366165,nan,nan,0.419978645,nan,nan
12.46979425,nan,-0.290490239,nan,nan,nan,-2.789284077,-103.48751740000002,nan,0.149553507,nan,-0.344223269,nan,-0.3313,-0.745330954,nan,nan
nan,9.429650705,0.237313615,nan,nan,-15.21577125,-0.39421293799999996,72.43145974,1.6236172830000002,0.28895332,nan,nan,0.39614119700000006,1.051309445,nan,nan,nan
-5.30572128,nan,nan,nan,-42.85532667,-22.02930336,-4.514618931,-245.0813068,0.060754654000000005,nan,nan,-0.08485994599999999,nan,-0.303601675,-0.029834212000000002,nan,-0.08049201
nan,-0.426970794,nan,-0.216652775,16.10988848,-4.403324819,-0.9475066520000001,nan,0.135354845,nan,0.32098373399999997,0.286034162,nan,-0.557554239,0.514330965,nan,0.246126779
17.13548093,nan,-0.444291516,-0.100410554,52.83590786,22.0315142,3.685471457,187.978937,-0.415490698,nan,-0.8076572890000001,-0.3914632,nan,0.9402361709999999,-1.387116741,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,0.053593835,0.062971981,-0.802261288,-0.363422728,0.06175,nan,0.3528,nan,nan
