nan,-4.754021204,nan,-0.058751642,18.19000059,3.37966312,3.2068381410000004,nan,0.566066831,0.284790445,nan,nan,-2.559937597,nan,nan,0.673020718,-1.263440211
nan,0.034922392999999996,-0.243264521,0.739635776,nan,-7.260330182000001,nan,nan,0.332496089,nan,2.5922775419999997,0.46778275,-0.594821222,2.2713478,nan,nan,nan
16.35691427,nan,nan,nan,51.46188196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.653320983,nan
5.781534287,nan,-0.111667067,nan,-56.79909615,-41.03113582,nan,20.3436163,nan,nan,-0.511469178,nan,0.496341094,nan,2.182599626,nan,-0.218236404
nan,nan,nan,nan,nan,nan,nan,nan,-0.18447317,nan,nan,-0.31668303,nan,nan,0.228880203,-0.06583,-0.533278255
1.255380519,0.015579648,nan,-0.143740268,nan,35.7969644,nan,nan,nan,nan,nan,nan,-1.5661265290000002,2.389777919,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-0.574517508,-0.083426217,4.153899878,0.3431605,nan,nan,-0.016774395,nan,nan
-28.35595795,nan,nan,nan,nan,nan,1.743252581,51.65966046,nan,nan,-0.850417546,-0.397088221,-2.9258109230000002,nan,-1.285210996,0.642732616,0.156928942
5.776932876,-6.114052722,nan,nan,18.6151408,4.118382311,nan,nan,0.336930095,0.033329622,nan,nan,nan,nan,-2.050532154,0.09535978199999999,-0.365430724
nan,-15.61877283,nan,0.404440872,36.50714465,32.57447579,nan,159.6521475,nan,0.172519669,nan,0.44589001799999994,-1.425705201,0.268522236,-0.311507192,0.43567162600000003,nan
26.70622394,nan,-0.114727358,0.37745607200000003,nan,-16.31946995,-0.9553446809999999,-16.68795555,nan,0.312038616,nan,nan,1.703565754,nan,-0.078302211,nan,-0.372474115
-1.653341863,nan,nan,nan,2.617143499,25.69416526,nan,nan,nan,nan,nan,-0.405188363,nan,nan,nan,nan,nan
nan,nan,0.836037105,nan,nan,nan,0.240209273,nan,nan,nan,nan,nan,0.380997144,-0.09093691599999999,nan,nan,-0.8909716409999999
-10.16236662,5.1020079339999995,nan,0.47880829399999997,-36.33297511,nan,nan,-3.314074645,-0.8340998620000001,nan,nan,0.52177569,nan,-4.992788663,1.057429177,1.633443246,1.9067995530000001
-40.20018221,nan,0.145312752,nan,31.57110196,nan,nan,105.7858933,nan,nan,nan,nan,0.687838925,1.595591865,0.297198127,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025839003,1.585286327,0.744117702,0.07306,nan,nan,0.070622991,0.7537
43.3491571,8.76925375,nan,0.859950905,-46.18729209,-29.42713047,-2.0677333940000002,nan,nan,-0.43530958,-0.34302193799999997,0.006963919,nan,nan,0.6728,-0.05555,nan
-23.24277377,-1.7205157830000002,0.054141235999999995,nan,nan,nan,nan,65.47963116,-0.691703181,nan,nan,nan,-2.2160836980000003,nan,1.5168841380000002,nan,nan
nan,8.271118717,nan,-0.54596838,77.85967476,26.25444215,0.012009991000000001,nan,nan,nan,0.7789945420000001,nan,nan,2.331828825,1.3788259580000002,-0.41915012100000004,0.914422938
nan,nan,nan,nan,nan,nan,nan,nan,-1.358402661,-0.47401000200000004,nan,nan,nan,0.268522236,nan,nan,0.247960443
nan,9.600814171,0.267037168,nan,nan,-5.017540807,nan,64.45446541,-0.318689104,0.13845413199999998,nan,-0.173226503,-1.327125029,nan,2.43471215,-1.306446709,0.224151795
nan,-7.44472989,-0.13901181199999998,nan,nan,-1.8196021230000001,nan,nan,0.944204246,nan,-0.107053994,-0.144938861,nan,-0.08675821800000001,nan,2.7076636880000002,nan
80.64756993,-3.283212067,-0.21558451399999998,nan,-14.63770982,nan,1.88922774,116.98527209999999,1.03560256,0.372714602,nan,-0.42532301299999997,-0.429440139,-0.169673902,-0.39172219799999997,-0.976764395,-1.185000727
9.03682107,2.847011628,nan,-0.346083915,nan,nan,0.8154456059999999,68.52989067,nan,nan,-0.871146567,nan,0.94201755,nan,-1.5967025209999999,nan,nan
nan,nan,nan,0.88590689,-23.59969716,-13.21566489,0.106394696,nan,0.16597810400000002,0.276932208,nan,-0.397414781,-6.215501207000001,nan,nan,3.772670158,-0.215113083
nan,-0.263146704,-0.11720974199999999,nan,-10.26091451,-15.88533476,nan,nan,1.052204196,0.447705349,-0.790026256,-0.36958297100000004,nan,1.394403295,nan,-0.41856856600000003,nan
nan,4.366533965,nan,0.01981306,nan,-8.61928002,nan,nan,0.748989097,nan,-0.28018051899999996,-0.159168153,-0.64952927,nan,0.7582264590000001,-0.9383033209999999,-0.09400163199999999
nan,5.355471271,-0.17423921399999998,-0.158269505,-28.24205721,-12.742244900000001,-1.1926258109999999,nan,1.579597612,nan,-0.265588006,nan,-0.56133004,0.817093361,0.7252,0.2774,0.907890338
15.34707093,4.803785898,nan,nan,nan,-23.15329772,nan,68.88411192,nan,0.07720483,0.371450102,-0.130623476,-2.613602781,4.021632254,3.315399065,2.594772246,-0.285056564
53.65157901,-15.506265099999998,-0.265137201,-0.13828879,-8.467170315,14.11979487,1.647813976,118.16694550000001,-0.287765895,-0.205912312,nan,nan,-3.439039498,nan,nan,1.646632609,0.012788688999999999
nan,nan,-0.062548731,0.697529462,-57.20566128,nan,1.204993299,nan,-0.27601374100000003,-0.031784054,0.868680129,0.18572845100000002,nan,2.336864271,nan,nan,0.400414221
nan,nan,nan,nan,nan,nan,nan,nan,-0.89079677,nan,nan,nan,-0.063804075,nan,nan,0.3261,nan
nan,nan,0.12416645300000001,nan,48.51416375,nan,nan,58.69136389,nan,0.24197359300000001,2.066961194,nan,-5.291576039,1.383320647,1.670051659,1.307921339,0.073826171
nan,nan,nan,-0.189532093,-56.64697752,-16.47633232,nan,-91.6843103,-0.130380056,nan,-0.832947358,nan,nan,nan,0.176784704,0.6469140489999999,-1.157230408
-26.16387218,0.269429701,nan,nan,nan,nan,0.6622083089999999,nan,nan,-0.7793196109999999,nan,nan,-1.87321594,-0.15450051,nan,-0.054664581,0.33191534100000003
nan,-3.9073737680000002,-0.102316259,0.822106427,-48.00370828,-20.68710198,nan,nan,-0.529238093,nan,nan,nan,5.421711515,nan,nan,nan,nan
nan,nan,nan,1.009291259,13.02016016,nan,nan,120.12197590000001,nan,nan,-0.694480908,nan,2.9162269139999997,-0.815143093,nan,nan,-1.695065412
-7.950400608,nan,0.155672844,0.269334413,-17.25290348,-25.44251399,nan,-31.6447755,nan,nan,nan,0.659876783,nan,-2.0469683969999997,nan,nan,nan
9.732616272000001,15.02587758,0.20611535600000003,0.15275907,nan,-15.2618514,nan,23.55465055,nan,-0.079079405,nan,-0.429693727,3.625874506,nan,-0.815955891,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.100035623,nan,nan,0.773332224,nan,nan,-0.17115241399999997,nan
nan,5.2006935510000005,nan,0.564887594,0.38087871,-6.5580331339999995,0.755090855,nan,nan,0.34858326700000003,-0.910737784,nan,-0.828364093,1.037277195,nan,nan,nan
-16.92702268,1.556677515,nan,-0.372771986,4.1074834010000005,-6.802466227000001,1.5698517509999999,104.7132944,nan,nan,nan,-0.1340991,0.07145709,nan,nan,-0.025565242999999998,-0.462906119
nan,nan,-0.044250385999999996,0.263616448,nan,17.64646907,1.293011777,78.81505576,nan,0.215625273,-0.844579662,-0.394106612,0.29992185899999996,2.78113479,2.751332985,nan,-0.205138848
11.8456181,nan,0.029031792,nan,nan,-15.82294873,1.556131631,nan,nan,0.38139809399999997,nan,nan,nan,-0.874510852,0.875018532,nan,nan
1.132318379,2.151251524,-0.415234558,0.08810227400000001,-3.821719336,nan,nan,nan,nan,0.35395181600000003,-0.814418977,nan,0.8607037270000001,nan,nan,1.230439505,nan
4.745364555,2.0120265180000003,nan,nan,nan,nan,2.056041479,nan,1.727186151,nan,nan,nan,-4.472373272,0.1253012,nan,0.238118916,nan
nan,3.9596651830000003,-0.094135846,-0.298781022,nan,-41.33115761,nan,4.814040316,nan,0.026128908,-0.7316293490000001,nan,nan,nan,nan,nan,2.357486739
nan,2.76826662,-0.13220006,nan,nan,nan,nan,-43.17416555,nan,nan,-0.6776173190000001,-0.37470068,4.8756089419999995,nan,1.440826461,-0.6558512710000001,-0.268943963
nan,-0.885278152,nan,nan,nan,11.106418199999998,0.983587365,nan,nan,nan,nan,-0.414347229,-0.617721754,nan,-1.022039048,3.027214432,nan
-6.185923033,7.564229547999999,nan,0.28372327399999997,nan,nan,nan,19.81158532,nan,nan,nan,0.728716417,nan,-0.777623016,-0.11843825,-0.144702434,1.3335579709999998
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063740441,nan,0.07405123400000001,nan,-0.11991045199999999,-0.094483254,0.028571474,0.1732
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49944795299999994,nan,nan,nan,-0.11991045199999999,-0.094483254,nan,0.1732
nan,nan,nan,nan,nan,nan,nan,nan,0.089937825,0.131035815,nan,-0.40172717,-0.49469941700000003,-0.847141191,nan,nan,-0.087698272
nan,5.741898419,0.22812906100000002,nan,nan,nan,-0.563706244,nan,-0.11631514300000001,nan,nan,0.386949053,2.854391039,nan,nan,nan,-0.28403208399999996
nan,nan,-0.100362177,nan,-33.87905496,6.61861106,0.81916301,nan,-1.048237852,nan,nan,nan,nan,-0.523847958,nan,0.466912031,nan
-31.27046474,5.556693115,nan,nan,40.769677200000004,nan,2.3705201959999997,nan,nan,0.34558464200000005,0.652151626,nan,nan,-0.726405399,-0.238506998,nan,0.086090489
-17.72709048,-5.98913957,nan,-0.8151964359999999,58.83822861,17.39748315,nan,20.00233893,nan,nan,-0.814804112,-0.39494705700000005,nan,0.619495655,nan,-1.104627575,0.114155456
9.625235548,nan,-0.30008024899999997,nan,nan,-15.1148836,-0.517292684,62.22796945,nan,nan,nan,0.45143597799999996,nan,nan,nan,nan,0.080321959
nan,nan,0.007529785,nan,nan,5.573553402999999,1.00792635,105.18680390000002,0.9455861990000001,nan,-0.859176967,-0.389620566,2.294063294,1.050620908,nan,0.17328206699999998,-1.429996944
nan,nan,nan,-0.36879655299999997,23.35006115,3.4844127539999996,nan,28.67462888,nan,0.116406171,-0.541086786,-0.08636608800000001,-1.476498241,2.6203948280000002,0.196718072,nan,nan
nan,14.953371300000002,nan,-0.9215482190000001,nan,nan,-0.959862533,nan,1.684430955,0.324279477,-0.08926542800000001,nan,nan,-1.034291144,nan,-0.231760098,1.4665264519999999
nan,nan,0.078744101,0.238987255,19.76351294,nan,nan,37.12885605,0.49516328200000004,0.35257864200000005,nan,nan,nan,0.08737252599999999,nan,1.32116526,-0.597403115
71.23067267,nan,nan,0.8611429759999999,nan,32.13624342,2.266561305,nan,nan,-0.061207547,nan,-0.40741440799999995,-0.064488602,nan,nan,0.105292845,-1.787774432
nan,-11.58200245,0.122889947,nan,nan,23.74652893,1.730535449,59.82238194,3.046909996,nan,-0.897896371,nan,nan,nan,nan,-1.194253828,-1.47474031
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.220190887,nan,-0.180698415,0.39614119700000006,1.051309445,0.9382101429999999,nan,-0.070850652
-21.12050884,nan,0.07444495200000001,0.014438906999999999,45.57464499,14.84481577,1.736153756,nan,nan,-0.238100471,nan,0.515326821,nan,nan,-0.606238856,nan,nan
1.12157815,-2.9044164219999997,nan,0.199214223,-24.68005611,nan,-0.524456366,nan,1.708701316,nan,nan,nan,nan,-0.46087191,nan,-0.7074566409999999,-1.6448418880000002
nan,nan,nan,nan,nan,nan,nan,nan,0.36862808,nan,nan,-0.026417325,nan,nan,nan,-0.135722282,nan
16.654906699999998,nan,nan,nan,nan,46.50323233,nan,48.73324131,-0.387447444,-0.0387689,-0.35921449200000005,0.051174513,nan,nan,nan,-0.104891055,nan
-0.20778909199999998,nan,-0.0039055659999999996,nan,nan,nan,0.075125548,50.99740623,nan,nan,nan,-0.373618274,nan,1.8518380190000001,0.566883381,nan,1.230103776
nan,7.125813708,nan,0.090660802,nan,-21.25322573,nan,nan,nan,0.255657911,-0.5142729429999999,nan,nan,-3.796098082,nan,0.281411932,1.6033312119999998
13.05563449,-3.066027433,nan,0.533530307,18.14901051,nan,nan,-17.03925203,-0.2132728,nan,nan,nan,nan,nan,-2.3679067000000003,-1.124519216,0.146633908
44.37763696,-3.935989091,nan,0.8150635909999999,27.16526816,nan,2.619569055,nan,1.7055248019999998,nan,-0.7523621779999999,-0.35646222299999997,-4.621175277,-1.642493515,-1.145136954,1.702447065,nan
3.662940227,nan,nan,0.500622017,nan,-15.12541267,-2.51152062,-74.16183794,nan,0.061231624000000005,nan,-0.40417976299999997,nan,-1.245591407,0.28189362100000004,nan,nan
-7.911984415,11.91950827,nan,-0.74951259,-5.728280842,nan,nan,-53.3961471,1.048748582,nan,nan,nan,nan,nan,nan,nan,1.177520535
-30.54844121,nan,nan,-0.30421255399999997,nan,nan,nan,nan,nan,0.016284777,2.564015344,nan,-1.010053597,nan,-0.730898755,nan,nan
-18.35871433,-16.81850331,0.209081057,-0.18967694899999998,nan,nan,3.2699040389999996,nan,nan,-0.480667905,nan,nan,nan,nan,-3.908609087,-1.160706262,-2.187324085
-20.77972264,-5.726693687000001,nan,nan,nan,2.683412107,nan,nan,nan,-0.29308644,nan,nan,0.18581922399999998,-1.8876205769999999,nan,nan,-0.34671655100000004
nan,nan,-0.23731164899999999,0.827799955,nan,-10.08399758,0.404159524,nan,2.773141525,0.490032662,nan,nan,1.1525163999999999,1.5102864569999999,nan,nan,nan
54.25765776,nan,0.08281272099999999,nan,nan,nan,nan,79.23319699,nan,0.479497845,-1.062742316,-0.418438904,nan,nan,-1.354593144,0.623021336,-1.163625195
5.673648387,nan,0.127111251,nan,99.63557608,40.346218799999995,nan,nan,nan,nan,-0.652751792,-0.38459015700000004,nan,nan,nan,nan,0.723227339
24.41328994,-9.28237243,0.07468237400000001,nan,26.35882127,nan,2.865037603,nan,nan,0.458425271,0.357315517,-0.168366165,0.990126869,-1.3407945959999998,0.419978645,nan,nan
12.46979425,-11.34833866,-0.290490239,0.041434202999999996,nan,nan,-2.789284077,-103.48751740000002,0.638672395,0.149553507,-0.6016897179999999,-0.344223269,0.710881085,nan,nan,1.2814561009999998,nan
-36.07785401,9.429650705,nan,-0.24103735699999998,-8.153702743,-15.21577125,nan,nan,nan,0.28895332,nan,nan,nan,nan,0.9382101429999999,nan,nan
nan,7.133754025,nan,-0.207729617,nan,-22.02930336,nan,nan,nan,0.288977295,nan,nan,0.219850392,-0.303601675,-0.029834212000000002,0.254192254,-0.08049201
nan,-0.426970794,nan,-0.216652775,16.10988848,nan,nan,-32.7849152,0.135354845,0.1413415,nan,nan,nan,nan,0.514330965,-0.16076722599999999,nan
17.13548093,-17.60670187,-0.444291516,nan,52.83590786,22.0315142,nan,187.978937,nan,nan,-0.8076572890000001,-0.3914632,2.284995104,nan,-1.387116741,nan,-0.374126045
nan,nan,nan,nan,nan,nan,nan,nan,0.053593835,nan,nan,nan,nan,0.478643676,nan,-0.327213063,nan
nan,5.285135672,nan,nan,nan,nan,nan,85.39790309,-0.745471875,-0.20420647,nan,nan,nan,17.60963749,nan,0.9006670059999999,nan
39.33065053,9.403413107,nan,0.544316215,-34.16121519,nan,nan,-15.52476883,-0.9904805320000001,-0.325853493,-0.78546438,-0.393372685,3.2754348980000003,nan,1.7043414890000002,nan,nan
nan,10.60033563,0.12301488099999999,0.108405407,nan,nan,0.267028417,-26.00422666,0.924861685,nan,nan,nan,2.1002682580000003,nan,0.13645559699999998,nan,nan
nan,nan,-0.036740469,nan,nan,-14.12272137,0.049521139000000006,nan,0.088423032,-0.09853752,nan,nan,3.1985093489999996,1.4388560380000002,nan,-2.645268745,nan
-28.70083648,nan,nan,0.195465506,35.37813284,54.79283710000001,nan,71.77077981,1.487563772,0.45369433,nan,nan,-1.097686725,nan,1.445686346,-0.449699845,nan
-23.39990496,7.360267359,-0.085111947,nan,nan,nan,-4.680724113,-287.69462860000004,2.307266725,nan,-0.819742625,nan,nan,-0.331895079,2.013436111,nan,0.01905
-2.685907,nan,-0.120101086,0.125882704,nan,nan,-0.384106574,nan,-0.09339818,0.13214404300000002,nan,nan,-3.127573018,-0.321328514,nan,nan,nan
nan,nan,nan,-0.094987703,60.78030906,nan,nan,nan,nan,0.38036364100000003,-0.939318112,-0.403898435,nan,-0.601049139,0.135352595,-0.862831042,nan
nan,-6.709085904,nan,nan,27.169125899999997,nan,nan,45.38684310000001,nan,nan,nan,0.514209088,-2.7232276489999996,nan,nan,2.123269556,0.371126698
nan,-0.09950569599999999,0.426160249,nan,nan,6.840649416000001,nan,59.27541073,nan,nan,1.926232723,0.46865914399999997,nan,nan,-2.6176102080000003,nan,3.367213005
