7.274805176,5.029284282,nan,nan,nan,nan,nan,-71.99924048,-0.412158346,-0.095813215,nan,-0.37446398399999997,nan,-0.38056239,0.444291946,0.035659478,0.004985346
8.076981024,8.125766743,0.37980296799999996,nan,43.11663997,nan,nan,68.71634574,nan,nan,-0.8788655559999999,-0.397485518,-0.589254461,nan,nan,-0.6662948360000001,nan
15.31279845,6.253494565,nan,0.032194908,nan,1.0402757040000001,nan,nan,nan,0.20598635399999998,-0.881206112,nan,-2.714193266,-2.56441157,nan,nan,nan
-13.16570344,9.450499304,-0.22275777,nan,nan,nan,-2.4850695380000003,-24.51218022,nan,nan,nan,nan,5.062351291000001,nan,nan,nan,1.7340310380000001
nan,nan,-0.169179272,nan,23.57551738,24.002862,1.53706149,98.97146968,nan,nan,nan,0.027064205,nan,nan,2.519043012,nan,nan
nan,4.877818785,nan,-0.504314667,nan,14.16835622,nan,nan,-0.9681614390000001,-0.169012227,-0.986476683,nan,nan,3.1161627689999998,nan,nan,nan
-26.4913113,nan,0.033506579,nan,-16.14585446,-30.92204021,-1.134754887,-38.11751256,0.58532761,0.170660742,nan,0.247140845,nan,nan,nan,nan,nan
nan,nan,nan,-0.689725365,nan,26.7689126,0.726638145,nan,-0.184802758,nan,nan,nan,3.429307213,nan,1.198907159,-1.532240275,1.3018267620000001
nan,11.53222552,0.09555997,0.332972865,-39.57042647,nan,-1.034760017,5.061529889,-0.06783058900000001,0.148860193,nan,nan,nan,nan,-2.333254662,-0.43885358799999996,nan
nan,8.659120079,nan,nan,8.278460996,nan,-1.547118028,-9.636938212,nan,nan,nan,nan,-4.2236627,nan,nan,nan,0.6633792829999999
nan,nan,0.059303457000000004,nan,nan,-16.47135181,-0.14267084800000002,nan,-0.15271536900000002,-0.056254568,nan,nan,nan,1.557664845,nan,-1.09625807,nan
-15.12963692,0.104795455,0.046509275,-0.405342639,nan,nan,nan,-38.41418167,nan,0.205875943,-0.845698271,nan,-0.4449,0.2493,0.158217006,-0.266571851,-0.527771079
-3.077797387,-2.2981002569999998,-0.157853843,nan,93.3509607,44.92479973,2.59974238,nan,0.177638603,nan,-0.867978589,nan,nan,-8.143486531,nan,nan,nan
nan,nan,0.408882057,-0.40668991600000004,108.78770959999999,nan,nan,58.44667629,2.028304772,0.44768922299999997,-0.774202614,-0.183211647,nan,-0.766493503,-0.756778845,-0.38906472799999997,nan
-31.20718599,-17.2609011,nan,nan,nan,nan,nan,nan,nan,0.240051498,nan,nan,nan,nan,nan,nan,-0.743054368
nan,0.05809721599999999,nan,nan,nan,nan,nan,nan,nan,0.507478078,-0.960428779,nan,nan,nan,nan,nan,0.853713775
nan,nan,0.121778999,nan,52.6391636,32.84614283,1.173428159,24.30723786,2.2088199840000002,nan,nan,nan,nan,4.360771924,nan,-0.765341974,nan
0.48401264,-1.145987205,0.209374158,0.096400358,-23.84677638,-21.81620731,-1.3558165830000002,nan,nan,-0.647111102,nan,nan,nan,nan,nan,1.812710241,-1.26669477
0.016681584,-0.6574623629999999,-0.175856581,nan,nan,1.992718225,0.404269371,nan,nan,0.24203429199999998,nan,nan,nan,nan,-1.2795195670000001,0.387636949,-0.703843775
nan,nan,nan,nan,-28.23447968,-29.87409398,nan,13.04258079,-0.072941588,0.042217881,nan,nan,0.35482374,nan,nan,nan,-0.101112786
-19.47798492,nan,nan,-0.39459045299999995,nan,-20.17035766,-1.485460169,-105.2115404,0.88079977,nan,2.331613017,0.533138143,nan,nan,nan,nan,0.7003704609999999
27.89532959,-8.034441872999999,nan,0.6732986440000001,nan,nan,0.8697272770000001,nan,1.071281041,nan,-0.8902671109999999,-0.366400357,-0.584356412,0.9245354459999999,nan,-0.30728282,nan
nan,nan,0.200084715,nan,12.15477691,nan,nan,nan,0.147947722,-0.05475584,0.382415819,0.45889369,nan,-0.39758839799999995,nan,nan,nan
nan,nan,-0.282815391,nan,-6.701139167999999,25.94635796,nan,nan,0.8744436090000001,nan,nan,-0.18175101,-0.567866451,nan,2.261483627,-0.78629142,nan
nan,nan,-0.255144885,nan,nan,-17.36874859,-0.7760620970000001,20.50358349,nan,nan,-0.31627435,0.174485148,-1.810073714,nan,1.138641061,nan,-0.314790656
nan,-7.43139206,0.18868915600000002,nan,nan,4.171312133,nan,99.57763431,-0.059086942,0.09177524699999999,1.63046952,0.812495028,nan,nan,nan,1.101393425,-1.014212265
25.36543195,-0.334920001,nan,nan,nan,nan,0.9958366740000001,108.9909013,0.7224485070000001,nan,nan,-0.404182241,nan,-4.172621332,-1.630984015,nan,nan
13.42497713,-1.5847559359999999,nan,-0.137168121,-89.22941133,nan,nan,-15.93900388,nan,-0.012400963999999999,0.05542239400000001,nan,nan,nan,1.676404195,0.216747658,nan
nan,-1.430066186,nan,0.476215514,nan,8.188706279,nan,30.66228457,-1.773518269,-0.6875452059999999,nan,nan,nan,0.416548159,-0.126865074,nan,-0.067465798
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027457329,nan,-0.40617780200000003,nan,-0.864118822,-0.47600000000000003,0.3662,-0.14916262
nan,-4.588311555,0.12689044,nan,nan,5.599474372,-1.1062164429999999,18.67785315,-0.755926612,-0.138038918,nan,nan,nan,1.35234019,-0.060707935,nan,nan
16.8258609,3.712179954,nan,0.439344891,-43.79149392,-7.348063504,nan,71.50220876,nan,0.554787884,-1.022907721,-0.432484937,nan,nan,nan,nan,-0.873371771
nan,nan,-0.40031437700000005,-0.24486918800000002,6.0440872379999995,31.34766307,nan,16.19160973,nan,-0.252920969,nan,nan,-1.051471788,-0.371640739,nan,1.746436846,-0.852932182
nan,1.713997929,nan,-0.8211855990000001,92.67431068,nan,nan,nan,0.34625363,0.293885764,1.064667644,nan,nan,-0.587615724,nan,nan,-0.050155526
nan,nan,nan,nan,nan,nan,nan,nan,0.641639073,nan,nan,nan,1.353447958,-0.222931066,nan,-0.486144969,nan
-22.66784679,nan,nan,nan,-29.22937445,-14.39300719,nan,-75.65327681,1.807069416,nan,0.568602127,nan,nan,nan,1.436598071,nan,nan
4.900486828,16.71660727,nan,-0.528474782,nan,nan,nan,nan,nan,-0.158081076,nan,nan,nan,nan,nan,-0.020950428,nan
10.80731446,nan,-0.153528112,nan,-49.89140169,nan,-0.10163930300000001,22.120637600000002,nan,nan,-0.8124767709999999,nan,nan,1.5094040819999999,nan,-0.60286687,-1.122177411
nan,5.131522411000001,0.059633859000000004,0.18654483300000002,-30.76038459,nan,-1.899362671,nan,nan,nan,-0.87212117,-0.157985601,nan,-0.41958592899999997,nan,nan,nan
nan,nan,0.043513025999999996,nan,37.51649555,nan,nan,nan,nan,-0.09900014900000001,2.29629459,nan,nan,3.756310183,nan,nan,nan
1.889085596,nan,0.385276511,-0.20098392399999998,nan,14.43042282,nan,32.59359298,nan,nan,nan,nan,nan,0.28771023100000004,nan,-0.873024317,nan
-28.87199122,nan,0.38663867,-0.179117312,nan,nan,nan,nan,2.6902052519999997,nan,nan,nan,1.7890172709999999,3.2964987519999998,2.3988635019999998,-0.693631013,0.877749109
nan,-4.124799995,nan,nan,8.335601842,nan,1.249741677,nan,nan,nan,-0.80806675,nan,-0.398078351,-0.63775888,-0.541929914,1.147428651,nan
nan,nan,nan,nan,nan,3.37966312,nan,153.43746169999997,nan,nan,nan,0.527838336,nan,-0.20526724899999998,nan,nan,nan
nan,nan,-0.243264521,0.739635776,nan,-7.260330182000001,0.0103284,28.12695735,0.332496089,0.128506145,2.5922775419999997,0.46778275,-0.594821222,2.2713478,nan,nan,-0.5314318610000001
16.35691427,nan,0.291605638,0.003917928,nan,nan,nan,71.61131232,nan,-0.188659925,nan,nan,nan,nan,-0.248346044,nan,nan
5.781534287,nan,-0.111667067,nan,nan,nan,-0.570437922,nan,1.267256715,0.22716453600000003,-0.511469178,nan,nan,nan,nan,-1.111524594,-0.218236404
nan,nan,nan,nan,nan,nan,nan,nan,-0.18447317,0.136409795,nan,nan,nan,0.491696587,0.228880203,-0.06583,-0.533278255
nan,nan,nan,-0.143740268,50.91373766,35.7969644,nan,nan,-0.09710327699999999,nan,nan,0.020526116,-1.5661265290000002,nan,-0.566932044,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.153899878,nan,-1.1728215709999998,nan,nan,nan,0.49728251700000003
nan,3.7828329519999997,nan,nan,9.902659862,nan,nan,51.65966046,nan,nan,-0.850417546,nan,nan,nan,-1.285210996,0.642732616,0.156928942
5.776932876,-6.114052722,nan,0.212012463,18.6151408,nan,nan,77.21167941,nan,0.033329622,nan,-0.37871245200000003,nan,nan,-2.050532154,nan,nan
nan,-15.61877283,nan,0.404440872,36.50714465,32.57447579,nan,nan,nan,0.172519669,nan,0.44589001799999994,-1.425705201,nan,-0.311507192,0.43567162600000003,0.247960443
26.70622394,nan,-0.114727358,nan,nan,-16.31946995,nan,-16.68795555,nan,nan,-1.0185599459999999,nan,nan,nan,-0.078302211,nan,-0.372474115
-1.653341863,nan,nan,nan,2.617143499,nan,nan,nan,nan,nan,-0.9180868000000001,-0.405188363,3.566941305,nan,nan,0.47054978399999997,nan
55.36888723,-6.513116944,0.836037105,nan,40.3357045,nan,nan,nan,-1.323283374,-0.554014341,nan,nan,0.380997144,-0.09093691599999999,nan,nan,-0.8909716409999999
-10.16236662,nan,0.165576269,nan,-36.33297511,-24.70548744,-0.926919567,-3.314074645,nan,nan,0.899173144,0.52177569,nan,-4.992788663,1.057429177,1.633443246,nan
nan,nan,0.145312752,nan,nan,0.277867442,0.16235128199999999,105.7858933,nan,-0.3693522,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.585286327,0.744117702,0.07306,1.26,nan,0.070622991,nan
43.3491571,8.76925375,nan,0.859950905,nan,nan,-2.0677333940000002,nan,-1.7057340619999999,-0.43530958,nan,0.006963919,0.540776754,nan,0.6728,-0.05555,0.6334
nan,nan,0.054141235999999995,-0.48064967,nan,nan,nan,65.47963116,-0.691703181,nan,nan,nan,-2.2160836980000003,2.624964798,1.5168841380000002,nan,0.98654321
nan,8.271118717,nan,nan,nan,26.25444215,nan,nan,nan,nan,0.7789945420000001,nan,1.726725445,2.331828825,1.3788259580000002,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.268522236,-0.311507192,nan,nan
6.832884257999999,9.600814171,0.267037168,-0.487907844,nan,-5.017540807,1.655949446,nan,-0.318689104,0.13845413199999998,nan,-0.173226503,nan,2.155969769,nan,nan,0.224151795
1.634470476,-7.44472989,nan,-0.737446451,30.27225433,-1.8196021230000001,0.7551154609999999,nan,0.944204246,nan,nan,-0.144938861,nan,nan,-1.61030551,nan,nan
80.64756993,nan,-0.21558451399999998,1.151340353,-14.63770982,nan,1.88922774,116.98527209999999,nan,nan,nan,-0.42532301299999997,-0.429440139,-0.169673902,-0.39172219799999997,nan,nan
9.03682107,nan,0.147914236,-0.346083915,-27.08781831,nan,0.8154456059999999,68.52989067,0.696837967,0.20603204100000003,nan,-0.378910814,nan,-0.44273430799999997,nan,-1.116602712,nan
nan,9.832710157000001,nan,0.88590689,nan,nan,0.106394696,20.82743379,nan,nan,-0.884083848,nan,-6.215501207000001,3.00201335,0.9746245290000001,3.772670158,nan
-11.8791013,nan,-0.11720974199999999,-0.322297706,nan,nan,1.017516989,49.21343323,nan,0.447705349,nan,-0.36958297100000004,0.133751228,1.394403295,-0.307823726,nan,-2.00739727
nan,nan,0.225053315,0.01981306,50.88672505,-8.61928002,-0.06497417400000001,nan,nan,0.046144686,-0.28018051899999996,nan,nan,0.773233397,0.7582264590000001,-0.9383033209999999,nan
0.275319557,nan,-0.17423921399999998,nan,nan,-12.742244900000001,nan,nan,1.579597612,0.252121937,nan,0.162531095,-0.56133004,nan,0.7252,nan,nan
15.34707093,4.803785898,-0.109761098,nan,nan,-23.15329772,1.148036126,68.88411192,nan,nan,nan,nan,nan,nan,nan,2.594772246,nan
53.65157901,nan,nan,nan,nan,14.11979487,nan,nan,-0.287765895,-0.205912312,nan,nan,nan,2.9300636860000004,nan,nan,0.012788688999999999
nan,nan,-0.062548731,0.697529462,-57.20566128,-16.65899953,nan,69.39160411,nan,nan,0.868680129,nan,3.2808804019999998,2.336864271,1.4806737159999999,-1.493482248,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.209977338,-0.9648350609999999,nan,nan,-0.5417,-0.559239488,0.3261,-0.592334741
nan,nan,0.12416645300000001,0.037153582000000004,nan,nan,1.6278561809999998,58.69136389,nan,nan,nan,0.514073451,nan,1.383320647,nan,1.307921339,nan
nan,-10.47409494,-0.37613536399999997,nan,-56.64697752,-16.47633232,-1.575449079,nan,nan,0.072601088,-0.832947358,-0.392717186,nan,nan,0.176784704,nan,-1.157230408
-26.16387218,0.269429701,nan,nan,-10.22625904,-8.228819586,nan,nan,-2.421810905,-0.7793196109999999,nan,nan,nan,nan,nan,nan,0.33191534100000003
nan,-3.9073737680000002,nan,nan,nan,nan,nan,100.577101,-0.529238093,-0.181376686,nan,nan,5.421711515,nan,0.286282743,nan,-1.4898721680000002
62.43710472,nan,-0.12777897400000002,1.009291259,nan,42.41721319,nan,nan,0.629593535,-0.024227512000000003,nan,nan,2.9162269139999997,nan,nan,-0.421078554,-1.695065412
-7.950400608,9.17854985,0.155672844,nan,nan,-25.44251399,nan,nan,nan,0.21011918699999999,2.88291133,nan,nan,nan,nan,nan,-0.548947703
9.732616272000001,15.02587758,0.20611535600000003,nan,-9.633960375,nan,0.7116090359999999,23.55465055,nan,nan,-1.036924407,-0.429693727,3.625874506,nan,-0.815955891,-1.6361347030000002,nan
nan,nan,nan,nan,nan,nan,nan,nan,-0.8059881590000001,-0.100035623,nan,nan,nan,0.079490569,nan,-0.17115241399999997,0.5079
nan,nan,nan,nan,nan,-6.5580331339999995,nan,nan,nan,0.34858326700000003,-0.910737784,-0.40122669299999997,-0.828364093,1.037277195,-0.313523887,2.107485849,nan
nan,nan,nan,nan,nan,nan,nan,104.7132944,nan,0.096333364,nan,nan,nan,nan,2.596386154,-0.025565242999999998,nan
22.40615014,nan,-0.044250385999999996,nan,nan,nan,nan,78.81505576,1.222787251,nan,nan,nan,0.29992185899999996,2.78113479,2.751332985,nan,nan
nan,-2.03295062,0.029031792,nan,nan,-15.82294873,nan,25.88144413,nan,0.38139809399999997,nan,0.350312694,-1.6440610709999999,nan,0.875018532,nan,-1.0081177909999999
nan,2.151251524,-0.415234558,0.08810227400000001,-3.821719336,nan,nan,99.62014151,nan,nan,-0.814418977,-0.37997906600000003,nan,nan,nan,nan,-0.831229478
4.745364555,2.0120265180000003,0.137719651,nan,nan,17.61716283,nan,39.32371141,1.727186151,nan,0.844467857,nan,nan,nan,nan,nan,nan
20.17112995,nan,nan,nan,nan,nan,-1.0536162820000001,nan,-0.40331266299999996,0.026128908,nan,nan,-2.674316362,nan,nan,nan,2.357486739
nan,2.76826662,-0.13220006,0.279964951,nan,-27.84742428,nan,nan,0.636989319,0.335989979,-0.6776173190000001,-0.37470068,4.8756089419999995,-0.668205236,nan,nan,nan
34.94415868,nan,nan,nan,16.97697196,11.106418199999998,0.983587365,42.89909682,-0.494698354,nan,nan,nan,-0.617721754,-1.11821666,-1.022039048,nan,nan
nan,nan,nan,0.28372327399999997,-44.48988527,-2.671823727,nan,nan,1.242243785,nan,nan,nan,nan,nan,-0.11843825,-0.144702434,nan
nan,nan,nan,nan,nan,nan,nan,nan,-0.15174994,0.063740441,0.360952381,0.07405123400000001,0.176754873,-0.11991045199999999,nan,0.028571474,0.1732
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49944795299999994,nan,nan,0.176754873,nan,nan,0.028571474,0.1732
nan,nan,nan,nan,nan,nan,nan,nan,0.089937825,0.131035815,-0.8873783340000001,nan,nan,-0.847141191,nan,0.36722278399999997,-0.087698272
nan,nan,nan,nan,30.42401604,nan,-0.563706244,-24.35693065,-0.11631514300000001,nan,nan,nan,2.854391039,nan,nan,nan,-0.28403208399999996
-12.88936658,nan,nan,nan,-33.87905496,nan,nan,24.02699335,-1.048237852,nan,nan,nan,nan,nan,nan,nan,nan
-31.27046474,nan,0.641359867,-0.45197798,nan,19.31649185,2.3705201959999997,65.90880606,nan,0.34558464200000005,nan,0.164897779,-1.58692095,-0.726405399,-0.238506998,-0.084889138,nan
nan,-5.98913957,nan,-0.8151964359999999,nan,nan,-0.153020603,20.00233893,nan,-0.085766674,-0.814804112,-0.39494705700000005,2.127993408,nan,nan,-1.104627575,0.114155456
9.625235548,nan,nan,nan,-22.43781221,nan,-0.517292684,62.22796945,nan,-0.150617049,0.750146807,0.45143597799999996,nan,-2.6876019,0.157837388,0.534774403,0.080321959
nan,nan,nan,0.429415175,nan,nan,1.00792635,105.18680390000002,0.9455861990000001,nan,nan,-0.389620566,nan,nan,1.029726442,nan,-1.429996944
nan,nan,nan,nan,23.35006115,nan,nan,nan,nan,0.116406171,nan,nan,nan,nan,nan,nan,0.1732
-6.997806791,14.953371300000002,nan,-0.9215482190000001,nan,nan,-0.959862533,nan,nan,nan,nan,0.7081290109999999,nan,-1.034291144,nan,-0.231760098,1.4665264519999999
9.235999495,nan,0.078744101,0.238987255,nan,4.352825183,0.23693976,nan,nan,nan,-0.8781115290000001,nan,-1.171824972,nan,0.083139251,nan,nan
nan,nan,nan,0.8611429759999999,nan,32.13624342,2.266561305,nan,-0.578162921,-0.061207547,nan,nan,nan,0.635226415,0.866634285,nan,-1.787774432
nan,-11.58200245,0.122889947,nan,nan,23.74652893,1.730535449,nan,nan,nan,-0.897896371,-0.400159638,3.558568228,1.716624787,nan,nan,-1.47474031
nan,nan,nan,nan,nan,nan,nan,nan,-0.8396181009999999,-0.220190887,0.9404560040000001,nan,nan,1.051309445,nan,nan,nan
-21.12050884,nan,0.07444495200000001,0.014438906999999999,nan,nan,nan,51.51781464,nan,-0.238100471,1.129444809,nan,nan,-0.371640739,-0.606238856,nan,nan
1.12157815,-2.9044164219999997,nan,nan,-24.68005611,nan,-0.524456366,nan,nan,0.311046987,nan,nan,-1.64382113,nan,-1.507318665,-0.7074566409999999,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026417325,nan,nan,0.9382101429999999,nan,-0.070850652
16.654906699999998,nan,nan,nan,nan,46.50323233,3.044405277,48.73324131,-0.387447444,nan,-0.35921449200000005,0.051174513,nan,-1.784773914,nan,-0.104891055,-1.3980852430000001
nan,nan,nan,nan,-34.08995867,5.496381689,0.075125548,50.99740623,nan,nan,nan,nan,nan,nan,nan,1.482626391,1.230103776
-32.24005475,nan,nan,nan,25.69692093,nan,-2.3753285219999998,-50.85950127,nan,0.255657911,-0.5142729429999999,nan,-0.356488235,-3.796098082,nan,0.281411932,1.6033312119999998
nan,-3.066027433,-0.122829954,0.533530307,18.14901051,nan,-0.77182542,nan,-0.2132728,0.015327273,0.689878654,nan,-1.010943452,0.2493,nan,nan,0.146633908
44.37763696,-3.935989091,nan,0.8150635909999999,27.16526816,nan,2.619569055,63.57392478,1.7055248019999998,nan,-0.7523621779999999,nan,-4.621175277,-1.642493515,nan,1.702447065,-1.8868718180000001
nan,2.6479068359999998,nan,nan,nan,nan,nan,nan,0.559251261,nan,-1.04889837,nan,4.90431785,nan,nan,-2.323311604,1.9719014519999998
-7.911984415,11.91950827,0.002455576,nan,nan,-20.80894507,-0.651641851,nan,nan,nan,-0.959345331,nan,nan,8.211762532,nan,nan,1.177520535
nan,0.7624373059999999,-0.1634533,nan,-42.25030591,nan,nan,-34.04291543,nan,nan,2.564015344,nan,nan,nan,nan,-0.676541169,-0.756805143
-18.35871433,nan,0.209081057,nan,nan,nan,3.2699040389999996,106.6770304,nan,nan,nan,nan,nan,-0.4443755999999999,nan,-1.160706262,-2.187324085
nan,-5.726693687000001,nan,-0.240735635,49.78668029,nan,nan,-31.34185943,nan,nan,nan,nan,0.18581922399999998,nan,0.7690317790000001,nan,nan
32.88399274,nan,-0.23731164899999999,nan,14.91951638,-10.08399758,0.404159524,nan,2.773141525,nan,0.9873612390000001,nan,1.1525163999999999,nan,nan,0.73740348,nan
54.25765776,nan,nan,nan,-15.89622419,nan,nan,nan,nan,nan,-1.062742316,-0.418438904,-3.326111828,nan,nan,0.623021336,nan
5.673648387,nan,0.127111251,0.766289172,nan,40.346218799999995,1.317435914,-50.55783763,0.947646124,0.222765624,nan,nan,-1.459299879,nan,-2.008068864,-0.429988145,nan
nan,-9.28237243,nan,0.43156229700000004,nan,45.32194382,2.865037603,nan,nan,nan,0.357315517,nan,nan,nan,0.419978645,nan,-0.9499812440000001
12.46979425,nan,nan,0.041434202999999996,nan,-4.819837921,-2.789284077,-103.48751740000002,nan,0.149553507,-0.6016897179999999,nan,nan,-0.3313,-0.745330954,1.2814561009999998,0.312307438
-36.07785401,nan,0.237313615,nan,nan,-15.21577125,-0.39421293799999996,72.43145974,nan,nan,-0.502091658,0.49406307899999996,0.39614119700000006,nan,nan,nan,-0.070850652
nan,nan,-0.313757381,-0.207729617,-42.85532667,-22.02930336,nan,-245.0813068,nan,nan,nan,nan,0.219850392,-0.303601675,-0.029834212000000002,0.254192254,-0.08049201
5.252485985,nan,nan,nan,nan,-4.403324819,nan,nan,0.135354845,nan,nan,0.286034162,-6.370009987,-0.557554239,nan,nan,0.246126779
17.13548093,-17.60670187,-0.444291516,-0.100410554,nan,22.0315142,nan,187.978937,nan,nan,-0.8076572890000001,-0.3914632,nan,0.9402361709999999,-1.387116741,-0.273342804,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062971981,nan,nan,0.06175,nan,0.3528,-0.327213063,-0.9753489120000001
5.830761901,nan,nan,nan,nan,2.8976516689999996,nan,nan,nan,nan,0.84140091,0.6901835190000001,-0.72438309,17.60963749,1.374247113,nan,nan
nan,9.403413107,nan,nan,-34.16121519,-8.211018646,nan,-15.52476883,nan,-0.325853493,-0.78546438,-0.393372685,nan,1.605999329,nan,nan,nan
nan,10.60033563,nan,0.108405407,14.17287005,nan,0.267028417,nan,0.924861685,nan,2.1754855180000003,0.744398654,nan,1.10306643,0.13645559699999998,nan,-1.165868306
-1.510183771,nan,-0.036740469,0.163317102,nan,-14.12272137,nan,nan,0.088423032,nan,nan,nan,3.1985093489999996,1.4388560380000002,1.569050557,nan,-1.5693047180000002
-28.70083648,nan,nan,0.195465506,nan,nan,nan,71.77077981,nan,0.45369433,nan,nan,nan,-0.300703027,nan,nan,nan
-23.39990496,7.360267359,nan,nan,nan,-38.39619787,nan,nan,2.307266725,0.491862298,nan,nan,1.086209875,-0.331895079,2.013436111,-0.044882292000000004,nan
nan,-0.6846431690000001,-0.120101086,0.125882704,-13.51834056,-7.636664538,nan,nan,-0.09339818,nan,nan,0.7005553859999999,nan,-0.321328514,-2.697632932,nan,nan
nan,1.3891367959999998,0.22964176,-0.094987703,nan,nan,1.073356849,nan,nan,nan,-0.939318112,-0.403898435,nan,-0.601049139,nan,nan,nan
nan,nan,0.08889195,-0.600260375,nan,nan,0.624595804,nan,nan,nan,2.054723918,0.514209088,-2.7232276489999996,-4.843594337,nan,2.123269556,0.371126698
nan,nan,nan,nan,34.98354434,nan,nan,nan,nan,-0.045964972,1.926232723,0.46865914399999997,-0.44944236299999996,nan,nan,nan,nan
8.580455752999999,-12.53489879,-0.338912986,-0.339270061,nan,nan,nan,23.13918393,nan,0.10561595800000001,nan,-0.392236142,nan,1.116592063,0.647670595,0.8986234909999999,-0.39809984200000004
56.14541998,0.9609733020000001,nan,nan,-58.39280372,-21.35646081,-1.562338235,-118.1517231,-0.36057644899999997,0.292054249,-0.705335645,-0.174195718,2.8520981080000003,0.821824083,nan,0.271382498,nan
