-30.061180800000002,8.659120079,nan,nan,8.278460996,nan,-1.547118028,-9.636938212,0.202135545,nan,0.297865177,0.136424097,-4.2236627,nan,nan,nan,nan
nan,nan,nan,0.134180327,nan,nan,-0.14267084800000002,nan,nan,-0.056254568,-0.265384766,0.5210639779999999,4.887619293,1.557664845,nan,-1.09625807,1.5304474380000002
nan,nan,0.046509275,-0.405342639,nan,nan,nan,-38.41418167,0.535197688,nan,-0.845698271,nan,-0.4449,0.2493,0.158217006,-0.266571851,-0.527771079
-3.077797387,nan,nan,-0.32058339399999997,nan,44.92479973,nan,nan,nan,nan,nan,-0.400228536,nan,nan,-0.949497583,0.378943287,-1.578682654
nan,1.0666499040000001,nan,nan,108.78770959999999,52.79921283,2.315677679,58.44667629,2.028304772,nan,nan,-0.183211647,-1.7769939609999998,-0.766493503,-0.756778845,nan,-1.175954381
nan,-17.2609011,nan,-0.2989948,nan,30.949355100000005,2.40994919,nan,0.7602851409999999,nan,nan,nan,-3.16647016,3.281000087,0.6938443940000001,0.403851346,-0.743054368
-32.89513645,nan,-0.043705164000000005,0.346505091,-16.93454256,nan,nan,nan,nan,nan,-0.960428779,-0.40319656200000004,nan,nan,1.599734854,3.6677873739999995,nan
nan,3.503858188,nan,nan,52.6391636,32.84614283,nan,24.30723786,2.2088199840000002,nan,nan,0.52405278,nan,nan,3.104940085,nan,nan
nan,-1.145987205,nan,0.096400358,nan,-21.81620731,nan,-51.27455815,nan,-0.647111102,nan,nan,-1.729129311,-0.11991045199999999,-3.0579152,nan,nan
nan,-0.6574623629999999,nan,nan,nan,1.992718225,0.404269371,57.34263711,nan,0.24203429199999998,nan,nan,-1.787784049,0.38327301,nan,nan,nan
50.08171267,5.26136472,nan,nan,-28.23447968,-29.87409398,nan,nan,-0.072941588,nan,-0.881880745,-0.39327197399999997,nan,nan,0.231819533,1.320708645,-0.101112786
-19.47798492,-0.374540139,nan,nan,nan,-20.17035766,-1.485460169,nan,nan,0.234903287,nan,nan,nan,0.064580681,0.33746778,nan,nan
nan,-8.034441872999999,-0.25578110600000004,0.6732986440000001,30.725152899999998,nan,0.8697272770000001,68.96675982,1.071281041,0.35474194200000003,-0.8902671109999999,nan,-0.584356412,0.9245354459999999,-1.46730082,nan,-0.129639662
1.177504412,nan,0.200084715,nan,12.15477691,nan,nan,-23.63056867,0.147947722,-0.05475584,nan,0.45889369,nan,nan,-0.339698094,nan,-0.488446728
-39.88975707,nan,-0.282815391,0.110259952,nan,nan,nan,nan,nan,0.223062664,nan,nan,nan,2.190852101,nan,nan,1.500267024
nan,-7.781137737999999,-0.255144885,nan,-25.70247977,nan,nan,nan,nan,nan,-0.31627435,0.174485148,-1.810073714,3.7525380669999997,nan,1.642761401,nan
nan,-7.43139206,nan,nan,33.60149236,nan,nan,99.57763431,nan,nan,1.63046952,0.812495028,nan,-0.550986686,-2.53374906,nan,-1.014212265
nan,nan,0.132000217,nan,nan,nan,0.9958366740000001,nan,nan,nan,-0.891588775,nan,nan,-4.172621332,nan,0.39404116899999997,nan
13.42497713,nan,nan,-0.137168121,nan,nan,-2.9475682030000003,-15.93900388,-0.0066992480000000005,nan,0.05542239400000001,0.041546109,1.792985305,nan,1.676404195,0.216747658,nan
nan,nan,nan,0.476215514,31.69535717,nan,nan,nan,nan,nan,nan,nan,nan,0.416548159,-0.126865074,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027457329,nan,nan,nan,-0.864118822,-0.47600000000000003,nan,-0.14916262
8.699266167000001,nan,nan,nan,nan,nan,nan,18.67785315,nan,nan,0.49266900399999997,nan,nan,1.35234019,-0.060707935,nan,nan
nan,3.712179954,-0.325420086,0.439344891,nan,nan,nan,71.50220876,nan,0.554787884,-1.022907721,nan,1.175539029,-4.053893251,nan,nan,-0.873371771
21.03301599,nan,-0.40031437700000005,nan,nan,31.34766307,nan,nan,nan,-0.252920969,nan,nan,nan,nan,nan,nan,-0.852932182
-22.64039921,1.713997929,nan,nan,92.67431068,nan,2.426650375,105.2644192,nan,nan,1.064667644,nan,nan,nan,-0.953652877,nan,-0.050155526
3.3521295589999998,nan,nan,0.5934331979999999,-42.49105635,nan,nan,-61.65215856,0.641639073,0.254589955,nan,nan,1.353447958,-0.222931066,nan,nan,nan
nan,13.11682826,nan,nan,-29.22937445,-14.39300719,0.037655889,-75.65327681,nan,0.446024716,0.568602127,nan,nan,nan,nan,0.003932053,nan
nan,16.71660727,-0.274807626,nan,-140.5796608,-74.38727688,-3.8543021960000003,nan,nan,-0.158081076,nan,nan,1.77736512,nan,nan,nan,nan
10.80731446,nan,nan,nan,nan,-18.37647419,-0.10163930300000001,22.120637600000002,nan,-0.253517282,-0.8124767709999999,-0.37730249,0.332232711,1.5094040819999999,-0.341057431,nan,nan
nan,nan,nan,nan,-30.76038459,-23.739252,-1.899362671,-44.65114401,nan,nan,-0.87212117,-0.157985601,nan,-0.41958592899999997,nan,nan,-0.299234266
nan,nan,0.043513025999999996,nan,37.51649555,nan,1.104249317,nan,0.395103655,nan,nan,nan,-0.025112117000000003,3.756310183,nan,nan,nan
nan,nan,0.385276511,nan,nan,14.43042282,nan,32.59359298,nan,nan,nan,nan,-0.295550026,0.28771023100000004,nan,-0.873024317,-0.690503537
nan,nan,nan,nan,nan,nan,-2.607906775,-106.2871351,2.6902052519999997,nan,-0.367615054,0.044739272999999996,nan,nan,2.3988635019999998,nan,0.877749109
-4.551944053,nan,-0.075816688,0.44082114899999997,nan,-6.448301473,nan,nan,1.135353795,0.248030444,-0.80806675,-0.37344823200000005,-0.398078351,-0.63775888,nan,1.147428651,-0.298747131
nan,nan,0.42545615,-0.058751642,18.19000059,3.37966312,nan,nan,0.566066831,0.284790445,nan,0.527838336,-2.559937597,nan,-0.891068214,nan,-1.263440211
74.33473364,0.034922392999999996,-0.243264521,nan,11.285695500000001,nan,0.0103284,28.12695735,0.332496089,nan,nan,0.46778275,nan,nan,nan,nan,nan
nan,-1.113839496,0.291605638,nan,nan,35.06790572,2.228551074,nan,nan,-0.188659925,nan,nan,nan,nan,nan,nan,nan
5.781534287,nan,nan,-0.07315782400000001,nan,nan,-0.570437922,20.3436163,nan,nan,nan,-0.34231255200000005,nan,0.8165758940000001,nan,nan,-0.218236404
nan,nan,nan,nan,nan,nan,nan,nan,-0.18447317,0.136409795,nan,-0.31668303,-0.46699837899999996,nan,0.228880203,-0.06583,-0.533278255
1.255380519,nan,nan,nan,50.91373766,35.7969644,0.49904436,-8.932843711,nan,nan,nan,0.020526116,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-0.574517508,-0.083426217,nan,nan,nan,-0.08675821800000001,-0.016774395,nan,nan
-28.35595795,nan,0.09910007400000001,nan,nan,nan,nan,51.65966046,nan,-0.10015498099999999,-0.850417546,nan,nan,-0.00033182400000000004,nan,0.642732616,0.156928942
5.776932876,-6.114052722,nan,0.212012463,18.6151408,4.118382311,1.244620078,nan,0.336930095,0.033329622,nan,nan,nan,nan,-2.050532154,nan,nan
nan,-15.61877283,nan,0.404440872,nan,32.57447579,0.6909156340000001,159.6521475,0.6956180240000001,nan,nan,nan,nan,0.268522236,-0.311507192,0.43567162600000003,nan
nan,nan,nan,nan,nan,nan,nan,-16.68795555,2.215177794,0.312038616,nan,nan,nan,nan,-0.078302211,-0.784724787,-0.372474115
-1.653341863,nan,0.040513568,nan,2.617143499,nan,1.5487648580000002,nan,0.673939414,0.2070446,nan,nan,nan,-3.0550407,nan,nan,nan
55.36888723,nan,0.836037105,0.959427307,nan,nan,0.240209273,4.287411702,-1.323283374,-0.554014341,nan,nan,nan,nan,nan,0.211488772,-0.8909716409999999
-10.16236662,nan,0.165576269,nan,-36.33297511,nan,-0.926919567,-3.314074645,nan,-0.218131742,nan,0.52177569,1.6436931019999999,-4.992788663,nan,nan,1.9067995530000001
nan,-0.21208235,nan,-1.5775862319999998,31.57110196,nan,nan,nan,-0.631564709,-0.3693522,nan,nan,nan,1.595591865,nan,-1.008062941,-0.049560145
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025839003,1.585286327,0.744117702,nan,nan,1.2839206570000001,nan,nan
43.3491571,8.76925375,-0.20683201699999998,nan,-46.18729209,nan,-2.0677333940000002,nan,nan,-0.43530958,-0.34302193799999997,nan,0.540776754,nan,nan,nan,0.6334
-23.24277377,-1.7205157830000002,0.054141235999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.624964798,nan,1.4659778819999998,0.98654321
-13.27390539,nan,0.403763324,nan,77.85967476,26.25444215,nan,nan,0.28166716199999997,nan,0.7789945420000001,nan,nan,2.331828825,nan,-0.41915012100000004,0.914422938
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47401000200000004,nan,nan,nan,nan,nan,0.43567162600000003,0.247960443
6.832884257999999,nan,0.267037168,nan,46.47308808,-5.017540807,nan,nan,-0.318689104,0.13845413199999998,nan,nan,nan,2.155969769,nan,-1.306446709,0.224151795
nan,nan,nan,-0.737446451,nan,nan,0.7551154609999999,37.81996707,nan,nan,nan,nan,-6.446475617000001,nan,-1.61030551,nan,nan
80.64756993,-3.283212067,-0.21558451399999998,1.151340353,nan,nan,1.88922774,116.98527209999999,1.03560256,nan,-0.983293871,nan,-0.429440139,nan,nan,nan,-1.185000727
9.03682107,2.847011628,nan,-0.346083915,-27.08781831,nan,nan,68.52989067,0.696837967,0.20603204100000003,-0.871146567,-0.378910814,0.94201755,-0.44273430799999997,nan,-1.116602712,-0.667496686
25.93960198,nan,0.762375061,0.88590689,-23.59969716,-13.21566489,nan,20.82743379,nan,nan,nan,-0.397414781,-6.215501207000001,nan,nan,3.772670158,nan
-11.8791013,nan,-0.11720974199999999,-0.322297706,nan,nan,1.017516989,49.21343323,1.052204196,0.447705349,-0.790026256,-0.36958297100000004,0.133751228,1.394403295,nan,nan,-2.00739727
-9.258062682,4.366533965,0.225053315,nan,nan,nan,nan,11.44031809,nan,0.046144686,-0.28018051899999996,nan,-0.64952927,0.773233397,0.7582264590000001,nan,-0.09400163199999999
nan,nan,nan,-0.158269505,nan,-12.742244900000001,-1.1926258109999999,43.09075699,nan,nan,-0.265588006,nan,nan,nan,0.7252,nan,0.907890338
nan,nan,nan,nan,nan,-23.15329772,nan,nan,-0.45584652,nan,0.371450102,-0.130623476,-2.613602781,4.021632254,3.315399065,2.594772246,nan
nan,nan,-0.265137201,-0.13828879,nan,14.11979487,nan,nan,-0.287765895,nan,nan,nan,nan,2.9300636860000004,0.330439115,nan,nan
nan,9.158080516,nan,nan,-57.20566128,nan,1.204993299,69.39160411,nan,-0.031784054,nan,nan,3.2808804019999998,nan,nan,nan,0.400414221
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.209977338,-0.9648350609999999,nan,nan,-0.5417,-0.559239488,0.3261,-0.592334741
11.8470218,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.066961194,nan,-5.291576039,1.383320647,nan,nan,nan
nan,-10.47409494,nan,nan,-56.64697752,nan,nan,nan,-0.130380056,0.072601088,nan,nan,nan,0.03362976,0.176784704,0.6469140489999999,-1.157230408
-26.16387218,0.269429701,nan,nan,nan,nan,0.6622083089999999,54.97490111,-2.421810905,-0.7793196109999999,nan,nan,-1.87321594,nan,nan,-0.054664581,nan
52.96775777,nan,-0.102316259,nan,nan,-20.68710198,1.532360669,nan,nan,nan,nan,nan,5.421711515,-0.180710867,0.286282743,-1.61816119,nan
nan,-3.1792281410000003,nan,nan,13.02016016,42.41721319,3.662155538,nan,0.629593535,-0.024227512000000003,nan,-0.13026008,nan,-0.815143093,nan,nan,-1.695065412
nan,nan,0.155672844,0.269334413,nan,nan,-0.850907965,-31.6447755,0.11971389699999999,0.21011918699999999,2.88291133,nan,1.386962969,-2.0469683969999997,-1.6831233019999998,nan,nan
nan,15.02587758,0.20611535600000003,nan,nan,-15.2618514,nan,23.55465055,nan,nan,-1.036924407,nan,nan,-4.044773826,-0.815955891,-1.6361347030000002,nan
nan,nan,nan,nan,nan,nan,nan,nan,-0.8059881590000001,-0.100035623,nan,nan,0.773332224,0.079490569,0.38860803299999996,nan,0.5079
nan,nan,-0.214364053,nan,nan,nan,nan,25.02514902,0.56647673,nan,-0.910737784,-0.40122669299999997,nan,1.037277195,nan,2.107485849,nan
nan,nan,nan,-0.372771986,4.1074834010000005,nan,1.5698517509999999,nan,0.08992882599999999,nan,nan,-0.1340991,nan,nan,nan,-0.025565242999999998,-0.462906119
22.40615014,nan,nan,nan,14.29012499,17.64646907,1.293011777,78.81505576,1.222787251,nan,nan,-0.394106612,nan,nan,nan,-0.704251003,-0.205138848
nan,-2.03295062,0.029031792,0.40039851,-68.70235664,-15.82294873,1.556131631,25.88144413,nan,nan,nan,nan,nan,-0.874510852,nan,0.10090228400000001,-1.0081177909999999
1.132318379,2.151251524,nan,nan,nan,nan,1.192170398,nan,nan,0.35395181600000003,-0.814418977,nan,nan,-5.309899026,-0.229488284,1.230439505,nan
nan,2.0120265180000003,0.137719651,0.5641587220000001,nan,nan,2.056041479,nan,nan,0.264509598,0.844467857,0.027242366,nan,0.1253012,1.9328412240000001,nan,1.4865582290000001
nan,3.9596651830000003,-0.094135846,nan,nan,nan,-1.0536162820000001,nan,-0.40331266299999996,nan,nan,nan,nan,0.6139075039999999,-1.44168193,1.374306475,nan
3.300146324,2.76826662,-0.13220006,nan,nan,-27.84742428,nan,-43.17416555,nan,nan,nan,nan,nan,nan,nan,nan,-0.268943963
34.94415868,-0.885278152,-0.13492985400000002,nan,nan,11.106418199999998,nan,nan,nan,0.179520934,nan,-0.414347229,nan,-1.11821666,-1.022039048,3.027214432,-1.065388286
-6.185923033,nan,-0.036758694,nan,nan,-2.671823727,0.46056311200000005,nan,nan,0.322957032,-0.043144510999999997,0.728716417,-0.498316714,-0.777623016,-0.11843825,-0.144702434,nan
nan,nan,nan,nan,nan,nan,nan,nan,-0.15174994,0.063740441,nan,0.07405123400000001,nan,-0.11991045199999999,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49944795299999994,nan,nan,0.176754873,nan,-0.094483254,0.028571474,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.131035815,-0.8873783340000001,-0.40172717,-0.49469941700000003,nan,-0.199503508,nan,nan
nan,5.741898419,0.22812906100000002,nan,30.42401604,3.71756773,nan,-24.35693065,-0.11631514300000001,0.179104467,nan,nan,2.854391039,0.7721355259999999,nan,nan,-0.28403208399999996
nan,nan,-0.100362177,1.406385871,-33.87905496,nan,nan,nan,-1.048237852,-0.58287759,nan,nan,0.611974425,nan,nan,nan,0.656857705
nan,nan,nan,nan,40.769677200000004,nan,2.3705201959999997,65.90880606,2.409515904,nan,nan,nan,-1.58692095,nan,nan,nan,nan
nan,-5.98913957,0.011677802,-0.8151964359999999,58.83822861,17.39748315,-0.153020603,20.00233893,nan,nan,-0.814804112,nan,2.127993408,0.619495655,nan,-1.104627575,nan
9.625235548,-11.82411067,nan,nan,nan,nan,-0.517292684,nan,0.16686778900000002,-0.150617049,0.750146807,nan,nan,nan,0.157837388,0.534774403,0.080321959
nan,nan,0.007529785,nan,-23.85990026,nan,1.00792635,105.18680390000002,0.9455861990000001,nan,-0.859176967,nan,2.294063294,1.050620908,nan,0.17328206699999998,-1.429996944
19.27312324,1.616409576,nan,-0.36879655299999997,nan,3.4844127539999996,nan,nan,0.7076141029999999,0.116406171,-0.541086786,nan,nan,2.6203948280000002,nan,nan,nan
-6.997806791,nan,0.040697633999999996,-0.9215482190000001,-11.76984359,nan,-0.959862533,-35.78118286,1.684430955,0.324279477,-0.08926542800000001,nan,nan,nan,-0.304058799,-0.231760098,1.4665264519999999
9.235999495,nan,0.078744101,0.238987255,nan,4.352825183,nan,nan,nan,0.35257864200000005,nan,nan,-1.171824972,0.08737252599999999,nan,nan,nan
nan,nan,0.109538044,0.8611429759999999,nan,32.13624342,2.266561305,141.19688090000002,-0.578162921,nan,nan,-0.40741440799999995,nan,nan,nan,0.105292845,nan
31.52406634,nan,nan,nan,44.60369387,23.74652893,nan,nan,nan,nan,nan,nan,3.558568228,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-21.12050884,nan,nan,0.014438906999999999,nan,14.84481577,1.736153756,51.51781464,-0.9496706,-0.238100471,nan,0.515326821,nan,nan,-0.606238856,0.3056,nan
1.12157815,nan,nan,nan,nan,-35.08213387,nan,-25.7667556,nan,nan,nan,0.041160444,nan,-0.46087191,-1.507318665,-0.7074566409999999,-1.6448418880000002
nan,nan,nan,nan,nan,nan,nan,nan,0.36862808,0.191175507,nan,nan,0.39614119700000006,nan,nan,-0.135722282,nan
16.654906699999998,nan,0.046199599,nan,65.39718431,nan,3.044405277,nan,-0.387447444,nan,nan,0.051174513,-1.122029113,nan,0.50105454,-0.104891055,-1.3980852430000001
nan,nan,nan,0.297531608,nan,nan,nan,nan,nan,0.222064084,-0.816496572,-0.373618274,-2.643521862,nan,nan,1.482626391,nan
nan,7.125813708,nan,0.090660802,nan,nan,-2.3753285219999998,nan,nan,0.255657911,-0.5142729429999999,nan,nan,-3.796098082,0.565263028,nan,nan
13.05563449,nan,-0.122829954,0.533530307,18.14901051,nan,-0.77182542,nan,nan,nan,0.689878654,0.39424239299999997,-1.010943452,0.2493,-2.3679067000000003,nan,nan
nan,nan,nan,nan,nan,19.12410478,2.619569055,nan,nan,0.39760101600000003,nan,nan,nan,-1.642493515,nan,nan,-1.8868718180000001
nan,nan,-0.182986975,nan,-51.21580355,nan,nan,nan,nan,nan,-1.04889837,-0.40417976299999997,4.90431785,nan,0.28189362100000004,nan,1.9719014519999998
-7.911984415,nan,nan,nan,nan,nan,nan,-53.3961471,nan,0.41047886100000003,nan,nan,nan,8.211762532,nan,-0.596746044,nan
-30.54844121,0.7624373059999999,-0.1634533,-0.30421255399999997,-42.25030591,nan,-0.8530824570000001,nan,nan,nan,nan,0.731192565,nan,nan,-0.730898755,nan,nan
nan,nan,0.209081057,nan,nan,nan,3.2699040389999996,nan,-0.8384083440000001,nan,nan,nan,nan,-0.4443755999999999,-3.908609087,nan,nan
nan,nan,0.45420346799999994,nan,49.78668029,nan,nan,-31.34185943,-0.72189415,-0.29308644,nan,nan,0.18581922399999998,nan,0.7690317790000001,nan,-0.34671655100000004
nan,1.937382296,-0.23731164899999999,nan,nan,-10.08399758,nan,23.89624846,2.773141525,0.490032662,nan,0.526776539,1.1525163999999999,1.5102864569999999,-0.089299559,0.73740348,nan
54.25765776,-1.3963181999999998,0.08281272099999999,1.028953779,-15.89622419,nan,nan,79.23319699,nan,0.479497845,nan,nan,-3.326111828,nan,-1.354593144,0.623021336,-1.163625195
nan,-3.4606926430000002,0.127111251,nan,nan,40.346218799999995,1.317435914,nan,nan,0.222765624,nan,nan,nan,nan,nan,nan,0.723227339
24.41328994,nan,0.07468237400000001,nan,26.35882127,45.32194382,nan,54.51255606,0.495371835,0.458425271,0.357315517,nan,nan,-1.3407945959999998,nan,-0.36245962200000004,-0.9499812440000001
12.46979425,nan,-0.290490239,0.041434202999999996,nan,-4.819837921,nan,-103.48751740000002,nan,0.149553507,nan,nan,0.710881085,-0.3313,-0.745330954,nan,0.312307438
-36.07785401,nan,0.237313615,-0.24103735699999998,-8.153702743,nan,nan,72.43145974,nan,0.28895332,-0.502091658,nan,nan,1.051309445,nan,nan,-0.070850652
nan,7.133754025,nan,nan,nan,-22.02930336,-4.514618931,nan,0.060754654000000005,0.288977295,nan,nan,0.219850392,-0.303601675,-0.029834212000000002,0.254192254,nan
5.252485985,nan,-0.133605889,-0.216652775,nan,nan,nan,nan,nan,0.1413415,0.32098373399999997,0.286034162,-6.370009987,nan,nan,nan,nan
17.13548093,nan,-0.444291516,nan,52.83590786,22.0315142,nan,nan,-0.415490698,nan,nan,nan,2.284995104,0.9402361709999999,nan,-0.273342804,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.363422728,nan,0.478643676,0.3528,-0.327213063,nan
nan,nan,nan,nan,10.48728419,2.8976516689999996,nan,85.39790309,-0.745471875,nan,0.84140091,0.6901835190000001,nan,17.60963749,1.374247113,0.9006670059999999,nan
39.33065053,nan,-0.20360609699999999,nan,-34.16121519,nan,nan,nan,nan,nan,nan,nan,3.2754348980000003,nan,1.7043414890000002,nan,nan
nan,nan,0.12301488099999999,0.108405407,14.17287005,7.620760061,nan,nan,0.924861685,nan,nan,0.744398654,2.1002682580000003,1.10306643,nan,-2.379703054,-1.165868306
-1.510183771,8.433284684,nan,0.163317102,nan,nan,nan,nan,nan,nan,nan,nan,3.1985093489999996,nan,nan,nan,-1.5693047180000002
-28.70083648,-2.5994674730000003,nan,0.195465506,35.37813284,54.79283710000001,1.4549152669999998,nan,nan,nan,nan,nan,nan,nan,nan,-0.449699845,0.634094465
-23.39990496,nan,nan,nan,-98.40260891,nan,nan,nan,2.307266725,nan,nan,-0.380992394,1.086209875,nan,2.013436111,-0.044882292000000004,0.01905
-2.685907,-0.6846431690000001,nan,0.125882704,nan,nan,nan,-13.72404082,-0.09339818,nan,nan,0.7005553859999999,-3.127573018,nan,-2.697632932,nan,nan
nan,nan,nan,nan,60.78030906,14.71121867,nan,65.42176747,nan,nan,nan,-0.403898435,nan,-0.601049139,0.135352595,nan,nan
21.66797827,-6.709085904,0.08889195,nan,nan,nan,nan,nan,-0.9297367870000001,nan,2.054723918,0.514209088,-2.7232276489999996,-4.843594337,nan,2.123269556,0.371126698
-1.280627335,nan,0.426160249,nan,34.98354434,nan,nan,nan,0.368408051,-0.045964972,1.926232723,nan,-0.44944236299999996,-6.458633366,-2.6176102080000003,0.619074864,nan
8.580455752999999,nan,-0.338912986,-0.339270061,26.22021084,32.08292983,0.5335254229999999,nan,nan,nan,nan,-0.392236142,nan,nan,0.647670595,0.8986234909999999,nan
nan,nan,-0.39906947600000003,nan,-58.39280372,-21.35646081,nan,nan,-0.36057644899999997,nan,nan,-0.174195718,2.8520981080000003,nan,nan,nan,0.194967487
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.250762159,0.38064275,0.43215200600000003,nan,nan,0.9382101429999999,-0.135722282,nan
